date;equity;cash;gross_exposure;positions_count
1999-06-07;10196,520014941594;2,2737367544323206e-13;10196,520014941594;15
1999-06-08;10092,22228796722;2,2737367544323206e-13;10092,22228796722;15
1999-06-09;10195,6492141117;2,2737367544323206e-13;10195,6492141117;15
1999-06-10;10208,099246886688;2,2737367544323206e-13;10208,099246886688;15
1999-06-11;10138,600923487633;2,2737367544323206e-13;10138,600923487633;15
1999-06-14;10033,248160167983;2,2737367544323206e-13;10033,248160167983;15
1999-06-15;10120,157803603737;2,2737367544323206e-13;10120,157803603737;15
1999-06-16;10409,571937915587;2,2737367544323206e-13;10409,571937915587;15
1999-06-17;10359,207990314113;2,2737367544323206e-13;10359,207990314113;15
1999-06-18;10533,606831261928;2,2737367544323206e-13;10533,606831261928;15
1999-06-21;10662,834042661989;2,2737367544323206e-13;10662,834042661989;15
1999-06-22;10581,753612683437;2,2737367544323206e-13;10581,753612683437;15
1999-06-23;10656,528764646953;2,2737367544323206e-13;10656,528764646953;15
1999-06-24;10423,43945944848;2,2737367544323206e-13;10423,43945944848;15
1999-06-25;10424,623325171702;2,2737367544323206e-13;10424,623325171702;15
1999-06-28;10627,727474637333;1,3500311979441904e-13;10627,727474637333;15
1999-06-29;10845,501487779393;1,3500311979441904e-13;10845,501487779393;15
1999-06-30;11133,69590317873;1,3500311979441904e-13;11133,69590317873;15
1999-07-01;11043,894713177568;1,3500311979441904e-13;11043,894713177568;15
1999-07-02;11186,394551122694;1,3500311979441904e-13;11186,394551122694;15
1999-07-06;11233,635255628;1,3500311979441904e-13;11233,635255628;15
1999-07-07;11211,552587057291;1,3500311979441904e-13;11211,552587057291;15
1999-07-08;11288,721288019133;1,3500311979441904e-13;11288,721288019133;15
1999-07-09;11368,451050119575;1,3500311979441904e-13;11368,451050119575;15
1999-07-12;11400,90884549948;1,3500311979441904e-13;11400,90884549948;15
1999-07-13;11340,624424738045;1,3500311979441904e-13;11340,624424738045;15
1999-07-14;11458,70674121985;1,3500311979441904e-13;11458,70674121985;15
1999-07-15;11584,933264588875;1,3500311979441904e-13;11584,933264588875;15
1999-07-16;11674,315625577989;1,3500311979441904e-13;11674,315625577989;15
1999-07-19;11568,264899855838;1,3500311979441904e-13;11568,264899855838;15
1999-07-20;11221,509801253598;1,3500311979441904e-13;11221,509801253598;15
1999-07-21;11193,602576456638;1,3500311979441904e-13;11193,602576456638;15
1999-07-22;10955,002295225033;1,3500311979441904e-13;10955,002295225033;15
1999-07-23;11095,751675386195;1,3500311979441904e-13;11095,751675386195;15
1999-07-26;10936,263189955942;1,3500311979441904e-13;10936,263189955942;15
1999-07-27;11258,77638847694;1,3500311979441904e-13;11258,77638847694;15
1999-07-28;11328,248452940057;1,3500311979441904e-13;11328,248452940057;15
1999-07-29;11195,477433676351;1,3500311979441904e-13;11195,477433676351;15
1999-07-30;11208,2755710201;1,3500311979441904e-13;11208,2755710201;15
1999-08-02;11098,404781001154;-2,2737367544323206e-13;11098,404781001154;15
1999-08-03;11050,438391103664;-2,2737367544323206e-13;11050,438391103664;15
1999-08-04;10903,57420397091;-2,2737367544323206e-13;10903,57420397091;15
1999-08-05;10834,820602175034;-2,2737367544323206e-13;10834,820602175034;15
1999-08-06;10825,2473710876;-2,2737367544323206e-13;10825,2473710876;15
1999-08-09;10840,057838622384;-2,2737367544323206e-13;10840,057838622384;15
1999-08-10;10838,753252354883;-2,2737367544323206e-13;10838,753252354883;15
1999-08-11;11196,345587280075;-2,2737367544323206e-13;11196,345587280075;15
1999-08-12;11029,134450122609;-2,2737367544323206e-13;11029,134450122609;15
1999-08-13;11331,024656384612;-2,2737367544323206e-13;11331,024656384612;15
1999-08-16;11435,540055106841;-2,2737367544323206e-13;11435,540055106841;15
1999-08-17;11361,018932182793;-2,2737367544323206e-13;11361,018932182793;15
1999-08-18;11280,328497727342;-2,2737367544323206e-13;11280,328497727342;15
1999-08-19;11438,773850456615;-2,2737367544323206e-13;11438,773850456615;15
1999-08-20;11613,637394452227;-2,2737367544323206e-13;11613,637394452227;15
1999-08-23;11813,770110174031;-2,2737367544323206e-13;11813,770110174031;15
1999-08-24;11807,198958864088;-2,2737367544323206e-13;11807,198958864088;15
1999-08-25;11642,41354536296;-2,2737367544323206e-13;11642,41354536296;15
1999-08-26;11555,255746031116;-2,2737367544323206e-13;11555,255746031116;15
1999-08-27;11632,83021119255;-2,2737367544323206e-13;11632,83021119255;15
1999-08-30;11424,059177640203;-2,0463630789890885e-12;11424,059177640205;15
1999-08-31;11515,175904196625;-2,0463630789890885e-12;11515,175904196627;15
1999-09-01;11571,660958562854;-2,0463630789890885e-12;11571,660958562856;15
1999-09-02;11268,070357334756;-2,0463630789890885e-12;11268,070357334758;15
1999-09-03;11682,128974300447;-2,0463630789890885e-12;11682,128974300449;15
1999-09-07;11772,625888620558;-2,0463630789890885e-12;11772,62588862056;15
1999-09-08;11725,698321397831;-2,0463630789890885e-12;11725,698321397833;15
1999-09-09;11730,327654326737;-2,0463630789890885e-12;11730,327654326738;15
1999-09-10;11666,894636274421;-2,0463630789890885e-12;11666,894636274423;15
1999-09-13;11563,692321317896;-2,0463630789890885e-12;11563,692321317898;15
1999-09-14;11623,71890851265;-2,0463630789890885e-12;11623,718908512652;15
1999-09-15;11279,96613725991;-2,0463630789890885e-12;11279,966137259911;15
1999-09-16;11247,709033336865;-2,0463630789890885e-12;11247,709033336867;15
1999-09-17;11509,37399413367;-2,0463630789890885e-12;11509,373994133672;15
1999-09-20;11530,590591781061;-2,0463630789890885e-12;11530,590591781063;15
1999-09-21;11132,520707952053;-2,0463630789890885e-12;11132,520707952055;15
1999-09-22;11208,730688477171;-2,0463630789890885e-12;11208,730688477173;15
1999-09-23;10797,37856568384;-2,0463630789890885e-12;10797,378565683843;15
1999-09-24;10607,961499898907;-2,0463630789890885e-12;10607,96149989891;15
1999-09-27;10565,146359678365;9,094947017729282e-13;10565,146359678365;15
1999-09-28;10469,907660198463;9,094947017729282e-13;10469,907660198463;15
1999-09-29;10494,739115789118;9,094947017729282e-13;10494,739115789116;15
1999-09-30;10579,32971470038;9,094947017729282e-13;10579,32971470038;15
1999-10-01;10516,65332055694;9,094947017729282e-13;10516,65332055694;15
1999-10-04;10736,014332753806;9,094947017729282e-13;10736,014332753806;15
1999-10-05;10813,5488310111;9,094947017729282e-13;10813,548831011098;15
1999-10-06;10818,829620125598;9,094947017729282e-13;10818,829620125598;15
1999-10-07;10828,184273799594;9,094947017729282e-13;10828,184273799592;15
1999-10-08;10684,807412251059;9,094947017729282e-13;10684,807412251059;15
1999-10-11;10886,773546474979;9,094947017729282e-13;10886,773546474977;15
1999-10-12;10733,821033476725;9,094947017729282e-13;10733,821033476723;15
1999-10-13;10466,98642723561;9,094947017729282e-13;10466,98642723561;15
1999-10-14;10557,326172942721;9,094947017729282e-13;10557,326172942721;15
1999-10-15;10351,144254328286;9,094947017729282e-13;10351,144254328286;15
1999-10-18;10229,90048878744;9,094947017729282e-13;10229,90048878744;15
1999-10-19;10489,149195636724;9,094947017729282e-13;10489,149195636724;15
1999-10-20;11038,918890935129;9,094947017729282e-13;11038,918890935127;15
1999-10-21;11121,25166757657;9,094947017729282e-13;11121,251667576567;15
1999-10-22;11216,128852024416;9,094947017729282e-13;11216,128852024414;15
1999-10-25;11289,338248725406;9,094947017729282e-13;11289,338248725404;15
1999-10-26;11337,045825556943;9,094947017729282e-13;11337,045825556943;15
1999-10-27;11299,33911937863;9,094947017729282e-13;11299,33911937863;15
1999-10-28;11581,18188727292;9,094947017729282e-13;11581,181887272918;15
1999-10-29;11803,19929813268;9,094947017729282e-13;11803,199298132678;15
1999-11-01;11861,167830678507;6,821210263296962e-13;11861,167830678507;15
1999-11-02;12060,386969901116;6,821210263296962e-13;12060,386969901116;15
1999-11-03;12150,74997636556;6,821210263296962e-13;12150,74997636556;15
1999-11-04;12182,954190698068;6,821210263296962e-13;12182,954190698068;15
1999-11-05;12411,17859312238;6,821210263296962e-13;12411,17859312238;15
1999-11-08;12500,09995136423;6,821210263296962e-13;12500,09995136423;15
1999-11-09;12295,851900493646;6,821210263296962e-13;12295,851900493646;15
1999-11-10;12409,643289472911;6,821210263296962e-13;12409,643289472911;15
1999-11-11;12542,162420577331;6,821210263296962e-13;12542,162420577331;15
1999-11-12;12675,791597210333;6,821210263296962e-13;12675,791597210333;15
1999-11-15;12603,291677824775;6,821210263296962e-13;12603,291677824775;15
1999-11-16;12887,851756918762;6,821210263296962e-13;12887,851756918762;15
1999-11-17;12790,684303015336;6,821210263296962e-13;12790,684303015336;15
1999-11-18;13120,041298212986;6,821210263296962e-13;13120,041298212986;15
1999-11-19;12941,26135943269;6,821210263296962e-13;12941,26135943269;15
1999-11-22;13283,112923830931;6,821210263296962e-13;13283,112923830931;15
1999-11-23;13225,777832427844;6,821210263296962e-13;13225,777832427844;15
1999-11-24;13232,56405081351;6,821210263296962e-13;13232,56405081351;15
1999-11-26;13230,291889351298;6,821210263296962e-13;13230,291889351298;15
1999-11-29;13133,935410816564;-9,094947017729282e-13;13133,935410816564;15
1999-11-30;12697,717759764895;-9,094947017729282e-13;12697,717759764897;15
1999-12-01;12866,408341317729;-9,094947017729282e-13;12866,408341317729;15
1999-12-02;13559,381272128172;-9,094947017729282e-13;13559,381272128174;15
1999-12-03;13786,982406255389;-9,094947017729282e-13;13786,982406255389;15
1999-12-06;13979,641725106714;-9,094947017729282e-13;13979,641725106716;15
1999-12-07;14469,352813787205;-9,094947017729282e-13;14469,352813787205;15
1999-12-08;14458,11092580191;-9,094947017729282e-13;14458,11092580191;15
1999-12-09;14555,086393326746;-9,094947017729282e-13;14555,086393326748;15
1999-12-10;14723,726328447465;-9,094947017729282e-13;14723,726328447467;15
1999-12-13;14567,523948884198;-9,094947017729282e-13;14567,523948884198;15
1999-12-14;14131,765190867089;-9,094947017729282e-13;14131,76519086709;15
1999-12-15;13873,76187589177;-9,094947017729282e-13;13873,76187589177;15
1999-12-16;14077,17376284409;-9,094947017729282e-13;14077,173762844091;15
1999-12-17;13946,552176909681;-9,094947017729282e-13;13946,552176909681;15
1999-12-20;14093,030705565627;-9,094947017729282e-13;14093,030705565627;15
1999-12-21;14830,537874718451;-9,094947017729282e-13;14830,537874718451;15
1999-12-22;15065,679984391867;-9,094947017729282e-13;15065,679984391869;15
1999-12-23;15059,446011804775;-9,094947017729282e-13;15059,446011804777;15
1999-12-27;14750,893949091977;-9,094947017729282e-13;14750,893949091977;15
1999-12-28;14819,72390673968;-9,094947017729282e-13;14819,723906739682;15
1999-12-29;15024,92370780529;-9,094947017729282e-13;15024,923707805292;15
1999-12-30;14999,241615483672;-9,094947017729282e-13;14999,241615483674;15
1999-12-31;15217,50476018625;-9,094947017729282e-13;15217,50476018625;15
2000-01-03;15351,509950872645;-9,094947017729282e-13;15351,509950872647;15
2000-01-04;14659,501520200563;-9,094947017729282e-13;14659,501520200563;15
2000-01-05;14381,340988710606;-9,094947017729282e-13;14381,340988710606;15
2000-01-06;13913,837050204256;-9,094947017729282e-13;13913,837050204258;15
2000-01-07;14572,048171162169;-9,094947017729282e-13;14572,048171162169;15
2000-01-10;15622,701033252924;-9,094947017729282e-13;15622,701033252926;15
2000-01-11;15399,28941269308;-9,094947017729282e-13;15399,289412693082;15
2000-01-12;15124,517450873103;-9,094947017729282e-13;15124,517450873103;15
2000-01-13;15865,386814469297;-9,094947017729282e-13;15865,386814469297;15
2000-01-14;16163,697538900335;-9,094947017729282e-13;16163,697538900336;15
2000-01-18;16604,107508630917;-9,094947017729282e-13;16604,107508630917;15
2000-01-19;17089,729300542484;-9,094947017729282e-13;17089,729300542484;15
2000-01-20;17042,73018433492;-9,094947017729282e-13;17042,73018433492;15
2000-01-21;17364,94125032532;-9,094947017729282e-13;17364,94125032532;15
2000-01-24;17256,067357647607;-9,094947017729282e-13;17256,067357647607;15
2000-01-25;17442,59212216037;-9,094947017729282e-13;17442,59212216037;15
2000-01-26;17332,13602302386;-9,094947017729282e-13;17332,13602302386;15
2000-01-27;16753,327539924045;-9,094947017729282e-13;16753,327539924045;15
2000-01-28;16055,443318004502;-9,094947017729282e-13;16055,443318004503;15
2000-01-31;15856,529814377944;-2,2737367544323206e-12;15856,529814377946;15
2000-02-01;16396,018012508317;-2,2737367544323206e-12;16396,01801250832;15
2000-02-02;16538,15479777885;-2,2737367544323206e-12;16538,154797778854;15
2000-02-03;16790,141258330408;-2,2737367544323206e-12;16790,14125833041;15
2000-02-04;17148,188332918715;-2,2737367544323206e-12;17148,18833291872;15
2000-02-07;17421,40680824004;-2,2737367544323206e-12;17421,406808240044;15
2000-02-08;18015,075507151556;-2,2737367544323206e-12;18015,07550715156;15
2000-02-09;17897,237582409125;-2,2737367544323206e-12;17897,23758240913;15
2000-02-10;18689,813766472882;-2,2737367544323206e-12;18689,813766472886;15
2000-02-11;18834,61385023583;-2,2737367544323206e-12;18834,613850235834;15
2000-02-14;19053,4307792472;-2,2737367544323206e-12;19053,430779247203;15
2000-02-15;19065,26739287495;-2,2737367544323206e-12;19065,267392874954;15
2000-02-16;19245,86328932626;-2,2737367544323206e-12;19245,863289326262;15
2000-02-17;19572,57385470716;-2,2737367544323206e-12;19572,573854707163;15
2000-02-18;19528,41588245313;-2,2737367544323206e-12;19528,415882453133;15
2000-02-22;19314,782724259134;-2,2737367544323206e-12;19314,782724259137;15
2000-02-23;21200,245895867218;-2,2737367544323206e-12;21200,24589586722;15
2000-02-24;21490,945800173715;-2,2737367544323206e-12;21490,94580017372;15
2000-02-25;22082,808431127713;-2,2737367544323206e-12;22082,808431127716;15
2000-02-28;22143,756169192693;-4,547473508864641e-13;22143,756169192693;15
2000-02-29;23303,2800072406;-4,547473508864641e-13;23303,2800072406;15
2000-03-01;23630,39335123725;-4,547473508864641e-13;23630,39335123725;15
2000-03-02;24128,236614873465;-4,547473508864641e-13;24128,236614873465;15
2000-03-03;24960,79878466033;-4,547473508864641e-13;24960,79878466033;15
2000-03-06;25606,10078151719;-4,547473508864641e-13;25606,10078151719;15
2000-03-07;25275,11669678432;-4,547473508864641e-13;25275,11669678432;15
2000-03-08;24691,76698189436;-4,547473508864641e-13;24691,76698189436;15
2000-03-09;25218,08024893449;-4,547473508864641e-13;25218,08024893449;15
2000-03-10;24887,637460486905;-4,547473508864641e-13;24887,637460486905;15
2000-03-13;25037,896489293777;-4,547473508864641e-13;25037,896489293777;15
2000-03-14;22738,94639416027;-4,547473508864641e-13;22738,94639416027;15
2000-03-15;22226,955862372302;-4,547473508864641e-13;22226,955862372302;15
2000-03-16;22057,178385425854;-4,547473508864641e-13;22057,178385425854;15
2000-03-17;23077,674982504268;-4,547473508864641e-13;23077,674982504268;15
2000-03-20;22380,266745289846;-4,547473508864641e-13;22380,266745289846;15
2000-03-21;22455,91853612389;-4,547473508864641e-13;22455,91853612389;15
2000-03-22;23981,959539882537;-4,547473508864641e-13;23981,959539882537;15
2000-03-23;24138,551314197062;-4,547473508864641e-13;24138,551314197062;15
2000-03-24;23993,81597926048;-4,547473508864641e-13;23993,81597926048;15
2000-03-27;23866,864182545418;-4,547473508864641e-13;23866,864182545418;15
2000-03-28;23137,265880219347;-4,547473508864641e-13;23137,265880219347;15
2000-03-29;21751,095763746966;-4,547473508864641e-13;21751,095763746966;15
2000-03-30;20263,340504525804;-4,547473508864641e-13;20263,340504525804;15
2000-03-31;21128,005989716014;-4,547473508864641e-13;21128,005989716014;15
2000-04-03;19347,091011506327;4,547473508864641e-13;19347,091011506327;15
2000-04-04;18260,225167570643;4,547473508864641e-13;18260,225167570643;15
2000-04-05;19288,278354781243;4,547473508864641e-13;19288,278354781243;15
2000-04-06;20080,961178979473;4,547473508864641e-13;20080,961178979473;15
2000-04-07;21084,729061500435;4,547473508864641e-13;21084,729061500435;15
2000-04-10;20299,986885830695;4,547473508864641e-13;20299,986885830695;15
2000-04-11;19532,6119977534;4,547473508864641e-13;19532,6119977534;15
2000-04-12;18852,92342439516;4,547473508864641e-13;18852,92342439516;15
2000-04-13;18594,71296002651;4,547473508864641e-13;18594,71296002651;15
2000-04-14;16977,584024114047;4,547473508864641e-13;16977,584024114047;15
2000-04-17;17386,087258435473;4,547473508864641e-13;17386,087258435473;15
2000-04-18;19122,01663167535;4,547473508864641e-13;19122,01663167535;15
2000-04-19;18965,104073246635;4,547473508864641e-13;18965,104073246635;15
2000-04-20;18735,881077652553;4,547473508864641e-13;18735,881077652553;15
2000-04-24;18308,930748630042;4,547473508864641e-13;18308,930748630042;15
2000-04-25;19492,803377389904;4,547473508864641e-13;19492,803377389904;15
2000-04-26;19499,333429241688;4,547473508864641e-13;19499,333429241688;15
2000-04-27;20108,03593344417;4,547473508864641e-13;20108,03593344417;15
2000-04-28;20354,917510215022;4,547473508864641e-13;20354,917510215022;15
2000-05-01;20965,434301476853;1,3784529073745944e-12;20965,434301476853;15
2000-05-02;20436,848986614536;1,3784529073745944e-12;20436,848986614536;15
2000-05-03;19820,96247841577;1,3784529073745944e-12;19820,96247841577;15
2000-05-04;20076,045958360093;1,3784529073745944e-12;20076,045958360093;15
2000-05-05;20625,688998805137;1,3784529073745944e-12;20625,688998805137;15
2000-05-08;20245,964477847072;1,3784529073745944e-12;20245,964477847072;15
2000-05-09;19904,368087546674;1,3784529073745944e-12;19904,368087546674;15
2000-05-10;19409,189182723072;1,3784529073745944e-12;19409,189182723072;15
2000-05-11;20067,54652812699;1,3784529073745944e-12;20067,54652812699;15
2000-05-12;20101,451666227425;1,3784529073745944e-12;20101,451666227425;15
2000-05-15;20319,6226479824;1,3784529073745944e-12;20319,6226479824;15
2000-05-16;20743,16692250301;1,3784529073745944e-12;20743,16692250301;15
2000-05-17;20693,17648624754;1,3784529073745944e-12;20693,17648624754;15
2000-05-18;20331,309330780983;1,3784529073745944e-12;20331,309330780983;15
2000-05-19;19863,998964396225;1,3784529073745944e-12;19863,998964396225;15
2000-05-22;19612,683601691802;1,3784529073745944e-12;19612,683601691802;15
2000-05-23;19193,805799453577;1,3784529073745944e-12;19193,805799453577;15
2000-05-24;18804,556705434043;1,3784529073745944e-12;18804,556705434043;15
2000-05-25;18774,214504265772;1,3784529073745944e-12;18774,214504265772;15
2000-05-26;18770,035925860386;1,3784529073745944e-12;18770,035925860386;15
2000-05-30;19832,26266835664;-2,2737367544323206e-12;19832,262668356645;15
2000-05-31;19794,18351185102;-2,2737367544323206e-12;19794,183511851024;15
2000-06-01;20008,516199900103;-2,2737367544323206e-12;20008,516199900107;15
2000-06-02;20062,03041910169;-2,2737367544323206e-12;20062,030419101695;15
2000-06-05;19587,01418038846;-2,2737367544323206e-12;19587,014180388465;15
2000-06-06;19498,531055156265;-2,2737367544323206e-12;19498,53105515627;15
2000-06-07;19612,738376870333;-2,2737367544323206e-12;19612,738376870337;15
2000-06-08;19543,277577223642;-2,2737367544323206e-12;19543,277577223645;15
2000-06-09;19778,061667231574;-2,2737367544323206e-12;19778,061667231577;15
2000-06-12;19810,26330337264;-2,2737367544323206e-12;19810,263303372645;15
2000-06-13;19890,26842046144;-2,2737367544323206e-12;19890,268420461445;15
2000-06-14;20095,326683889405;-2,2737367544323206e-12;20095,32668388941;15
2000-06-15;20162,365945535334;-2,2737367544323206e-12;20162,365945535337;15
2000-06-16;20225,302740292846;-2,2737367544323206e-12;20225,30274029285;15
2000-06-19;20568,188024489762;-2,2737367544323206e-12;20568,188024489766;15
2000-06-20;20384,528274181688;-2,2737367544323206e-12;20384,52827418169;15
2000-06-21;20448,9412659998;-2,2737367544323206e-12;20448,941265999805;15
2000-06-22;20113,15884618028;-2,2737367544323206e-12;20113,158846180282;15
2000-06-23;19756,638671201392;-2,2737367544323206e-12;19756,638671201395;15
2000-06-26;20039,395021957596;-2,2737367544323206e-12;20039,3950219576;15
2000-06-27;19924,28898539398;-2,2737367544323206e-12;19924,288985393985;15
2000-06-28;20025,29476033448;-2,2737367544323206e-12;20025,294760334484;15
2000-06-29;19778,28899750903;-2,2737367544323206e-12;19778,288997509033;15
2000-06-30;19946,2015861528;-2,2737367544323206e-12;19946,201586152805;15
2000-07-03;20023,183473791818;4,547473508864641e-13;20023,183473791818;15
2000-07-05;19862,613367888465;4,547473508864641e-13;19862,613367888465;15
2000-07-06;19701,585570053485;4,547473508864641e-13;19701,585570053485;15
2000-07-07;20000,322389138335;4,547473508864641e-13;20000,322389138335;15
2000-07-10;20447,025311896577;4,547473508864641e-13;20447,025311896577;15
2000-07-11;20692,486392323903;4,547473508864641e-13;20692,486392323903;15
2000-07-12;21253,878782318185;4,547473508864641e-13;21253,878782318185;15
2000-07-13;21288,81926090885;4,547473508864641e-13;21288,81926090885;15
2000-07-14;21072,72256024171;4,547473508864641e-13;21072,72256024171;15
2000-07-17;21461,59562702073;4,547473508864641e-13;21461,59562702073;15
2000-07-18;21278,06634758119;4,547473508864641e-13;21278,06634758119;15
2000-07-19;20707,34667046413;4,547473508864641e-13;20707,34667046413;15
2000-07-20;20867,8468574823;4,547473508864641e-13;20867,8468574823;15
2000-07-21;20590,55090217429;4,547473508864641e-13;20590,55090217429;15
2000-07-24;20069,90515706907;4,547473508864641e-13;20069,90515706907;15
2000-07-25;19781,514293364155;4,547473508864641e-13;19781,514293364155;15
2000-07-26;20159,67202311257;4,547473508864641e-13;20159,67202311257;15
2000-07-27;19504,993834673587;4,547473508864641e-13;19504,993834673587;15
2000-07-28;19243,998498572873;4,547473508864641e-13;19243,998498572873;15
2000-07-31;19570,127642090574;4,547473508864641e-13;19570,127642090574;15
2000-08-01;19527,427514459192;4,547473508864641e-13;19527,427514459192;15
2000-08-02;19371,399106021436;4,547473508864641e-13;19371,399106021436;15
2000-08-03;19304,35089674201;4,547473508864641e-13;19304,35089674201;15
2000-08-04;19207,854197725203;4,547473508864641e-13;19207,854197725203;15
2000-08-07;19455,293430048663;4,547473508864641e-13;19455,293430048663;15
2000-08-08;19249,06692832298;4,547473508864641e-13;19249,06692832298;15
2000-08-09;18895,340392666716;4,547473508864641e-13;18895,340392666716;15
2000-08-10;18804,306611633838;4,547473508864641e-13;18804,306611633838;15
2000-08-11;18823,919530943054;4,547473508864641e-13;18823,919530943054;15
2000-08-14;18937,680962564224;4,547473508864641e-13;18937,680962564224;15
2000-08-15;18753,91839733546;4,547473508864641e-13;18753,91839733546;15
2000-08-16;18849,61301645442;4,547473508864641e-13;18849,61301645442;15
2000-08-17;19179,260442396255;4,547473508864641e-13;19179,260442396255;15
2000-08-18;19198,10854633589;4,547473508864641e-13;19198,10854633589;15
2000-08-21;19287,90255945134;4,547473508864641e-13;19287,90255945134;15
2000-08-22;19201,85268920852;4,547473508864641e-13;19201,85268920852;15
2000-08-23;19045,24468548537;4,547473508864641e-13;19045,24468548537;15
2000-08-24;19188,626607188053;4,547473508864641e-13;19188,626607188053;15
