date;equity;cash;gross_exposure;positions_count
2020-05-28;9657,645768404078;1296,3850441821462;8361,260724221931;13
2020-05-29;9843,657884897164;1296,3850441821462;8547,272840715017;13
2020-06-01;9855,611737758416;-9,094947017729282e-13;9855,611737758418;15
2020-06-02;9848,073751672782;-9,094947017729282e-13;9848,073751672782;15
2020-06-03;9886,84159454975;-9,094947017729282e-13;9886,841594549753;15
2020-06-04;9790,266046831315;-9,094947017729282e-13;9790,266046831317;15
2020-06-05;9992,95729220899;-9,094947017729282e-13;9992,95729220899;15
2020-06-08;9984,906895791617;-9,094947017729282e-13;9984,906895791617;15
2020-06-09;10023,273106532055;-9,094947017729282e-13;10023,273106532057;15
2020-06-10;10218,1284144428;-9,094947017729282e-13;10218,1284144428;15
2020-06-11;9706,283109745294;-9,094947017729282e-13;9706,283109745294;15
2020-06-12;9683,576879376626;-9,094947017729282e-13;9683,576879376627;15
2020-06-15;10010,563363363115;-9,094947017729282e-13;10010,563363363115;15
2020-06-16;10055,986195304129;-9,094947017729282e-13;10055,98619530413;15
2020-06-17;10052,495215742689;-9,094947017729282e-13;10052,49521574269;15
2020-06-18;10039,909127441744;-9,094947017729282e-13;10039,909127441744;15
2020-06-19;10167,321032007385;-9,094947017729282e-13;10167,321032007385;15
2020-06-22;10236,565413693264;-9,094947017729282e-13;10236,565413693266;15
2020-06-23;10199,971744650236;-9,094947017729282e-13;10199,971744650236;15
2020-06-24;9974,499323638625;-9,094947017729282e-13;9974,499323638625;15
2020-06-25;10098,57072414519;-9,094947017729282e-13;10098,570724145191;15
2020-06-26;9944,221810090927;-9,094947017729282e-13;9944,221810090929;15
2020-06-29;10082,852070384035;-2,2737367544323206e-13;10082,852070384035;15
2020-06-30;10349,507024769975;-2,2737367544323206e-13;10349,507024769975;15
2020-07-01;10366,076744111797;-2,2737367544323206e-13;10366,076744111797;15
2020-07-02;10510,731997621764;-2,2737367544323206e-13;10510,731997621764;15
2020-07-06;10842,206352521556;-2,2737367544323206e-13;10842,206352521556;15
2020-07-07;10856,398108850963;-2,2737367544323206e-13;10856,398108850963;15
2020-07-08;11045,778089752366;-2,2737367544323206e-13;11045,778089752366;15
2020-07-09;11222,959211284955;-2,2737367544323206e-13;11222,959211284955;15
2020-07-10;11209,229160685201;-2,2737367544323206e-13;11209,229160685201;15
2020-07-13;10906,922286674184;-2,2737367544323206e-13;10906,922286674184;15
2020-07-14;11195,261273959553;-2,2737367544323206e-13;11195,261273959553;15
2020-07-15;11298,836362228893;-2,2737367544323206e-13;11298,836362228893;15
2020-07-16;11225,635043992748;-2,2737367544323206e-13;11225,635043992748;15
2020-07-17;11511,74678232287;-2,2737367544323206e-13;11511,74678232287;15
2020-07-20;11729,903867172803;-2,2737367544323206e-13;11729,903867172803;15
2020-07-21;11564,899125885218;-2,2737367544323206e-13;11564,899125885218;15
2020-07-22;11698,8123149676;-2,2737367544323206e-13;11698,8123149676;15
2020-07-23;11400,850548276894;814,0712096159733;10586,779338660921;14
2020-07-24;11409,361166639817;814,0712096159733;10595,289957023844;14
2020-07-27;11702,166484237918;814,0712096159733;10888,095274621945;14
2020-07-28;11497,746874428674;814,0712096159733;10683,675664812701;14
2020-07-29;11831,807552068003;814,0712096159733;11017,73634245203;14
2020-07-30;11935,161110867251;814,0712096159733;11121,089901251278;14
2020-07-31;12061,597613577997;814,0712096159733;11247,526403962023;14
2020-08-03;12297,38427490734;-4,547473508864641e-13;12297,38427490734;15
2020-08-04;12465,1578524631;-4,547473508864641e-13;12465,1578524631;15
2020-08-05;12617,280683781168;-4,547473508864641e-13;12617,280683781168;15
2020-08-06;12938,98833902863;-4,547473508864641e-13;12938,98833902863;15
2020-08-07;12649,603708546447;-4,547473508864641e-13;12649,603708546447;15
2020-08-10;12365,516318816855;-4,547473508864641e-13;12365,516318816855;15
2020-08-11;12028,472998890442;-4,547473508864641e-13;12028,472998890442;15
2020-08-12;12473,45256427757;-4,547473508864641e-13;12473,45256427757;15
2020-08-13;12599,603561894939;-4,547473508864641e-13;12599,603561894939;15
2020-08-14;12596,030960738197;-4,547473508864641e-13;12596,030960738197;15
2020-08-17;12996,848455087638;-4,547473508864641e-13;12996,848455087638;15
2020-08-18;12987,9388621617;-4,547473508864641e-13;12987,9388621617;15
2020-08-19;12930,023264971722;-4,547473508864641e-13;12930,023264971722;15
2020-08-20;13118,413390724441;-4,547473508864641e-13;13118,413390724441;15
2020-08-21;13195,486117309976;-4,547473508864641e-13;13195,486117309976;15
2020-08-24;13143,403220935663;-4,547473508864641e-13;13143,403220935663;15
2020-08-25;13275,445123715948;-4,547473508864641e-13;13275,445123715948;15
2020-08-26;13460,881150356747;-4,547473508864641e-13;13460,881150356747;15
2020-08-27;13396,466028281728;-4,547473508864641e-13;13396,466028281728;15
2020-08-28;13511,350234469666;-4,547473508864641e-13;13511,350234469666;15
2020-08-31;13822,37719436373;1,1368683772161603e-13;13822,37719436373;15
2020-09-01;14016,801034530476;1,1368683772161603e-13;14016,801034530476;15
2020-09-02;14118,869817513973;1,1368683772161603e-13;14118,869817513973;15
2020-09-03;13148,253508189664;1,1368683772161603e-13;13148,253508189664;15
2020-09-04;12821,785467876945;886,5691553882591;11935,216312488687;14
2020-09-08;12195,831889036861;2267,0165216503638;9928,815367386496;12
2020-09-09;12505,670864747713;2267,0165216503638;10238,65434309735;12
2020-09-10;12245,655544497036;2267,0165216503638;9978,639022846673;12
2020-09-11;12075,533844869246;3034,353095333374;9041,180749535872;11
2020-09-14;12320,05910930533;3034,353095333374;9285,706013971956;11
2020-09-15;12509,489840936574;3034,353095333374;9475,1367456032;11
2020-09-16;12326,570861944772;3034,353095333374;9292,217766611398;11
2020-09-17;12165,077482547238;3034,353095333374;9130,724387213864;11
2020-09-18;12069,913841261017;3795,9353337462217;8273,978507514796;10
2020-09-21;12228,992525151016;3795,9353337462217;8433,057191404794;10
2020-09-22;12417,851255981988;3795,9353337462217;8621,915922235767;10
2020-09-23;12128,813409162325;3795,9353337462217;8332,878075416103;10
2020-09-24;12170,324467909039;3795,9353337462217;8374,389134162817;10
2020-09-25;12440,729341655799;3795,9353337462217;8644,794007909577;10
2020-09-28;12609,109285596061;12609,109285596061;0,0;0
2020-09-29;12609,109285596061;12609,109285596061;0,0;0
2020-09-30;12609,109285596061;12609,109285596061;0,0;0
2020-10-01;12609,109285596061;12609,109285596061;0,0;0
2020-10-02;12609,109285596061;12609,109285596061;0,0;0
2020-10-05;12609,109285596061;12609,109285596061;0,0;0
2020-10-06;12609,109285596061;12609,109285596061;0,0;0
2020-10-07;12609,109285596061;12609,109285596061;0,0;0
2020-10-08;12609,109285596061;12609,109285596061;0,0;0
2020-10-09;12609,109285596061;12609,109285596061;0,0;0
2020-10-12;12609,109285596061;12609,109285596061;0,0;0
2020-10-13;12609,109285596061;12609,109285596061;0,0;0
2020-10-14;12609,109285596061;12609,109285596061;0,0;0
2020-10-15;12609,109285596061;12609,109285596061;0,0;0
2020-10-16;12609,109285596061;12609,109285596061;0,0;0
2020-10-19;12609,109285596061;12609,109285596061;0,0;0
2020-10-20;12609,109285596061;12609,109285596061;0,0;0
2020-10-21;12609,109285596061;12609,109285596061;0,0;0
2020-10-22;12609,109285596061;12609,109285596061;0,0;0
2020-10-23;12609,109285596061;12609,109285596061;0,0;0
2020-10-26;12609,109285596061;12609,109285596061;0,0;0
2020-10-27;12609,109285596061;12609,109285596061;0,0;0
2020-10-28;12609,109285596061;12609,109285596061;0,0;0
2020-10-29;12609,109285596061;12609,109285596061;0,0;0
2020-10-30;12609,109285596061;12609,109285596061;0,0;0
2020-11-02;12609,109285596061;12609,109285596061;0,0;0
2020-11-03;12609,109285596061;12609,109285596061;0,0;0
2020-11-04;12609,109285596061;12609,109285596061;0,0;0
2020-11-05;12609,109285596061;12609,109285596061;0,0;0
2020-11-06;12609,109285596061;12609,109285596061;0,0;0
2020-11-09;12609,109285596061;12609,109285596061;0,0;0
2020-11-10;12609,109285596061;12609,109285596061;0,0;0
2020-11-11;12609,109285596061;12609,109285596061;0,0;0
2020-11-12;12609,109285596061;12609,109285596061;0,0;0
2020-11-13;12609,109285596061;12609,109285596061;0,0;0
2020-11-16;12609,109285596061;12609,109285596061;0,0;0
2020-11-17;12609,109285596061;12609,109285596061;0,0;0
2020-11-18;12609,109285596061;12609,109285596061;0,0;0
2020-11-19;12609,109285596061;12609,109285596061;0,0;0
2020-11-20;12609,109285596061;12609,109285596061;0,0;0
2020-11-23;12609,109285596061;12609,109285596061;0,0;0
2020-11-24;12609,109285596061;12609,109285596061;0,0;0
2020-11-25;12609,109285596061;12609,109285596061;0,0;0
2020-11-27;12609,109285596061;12609,109285596061;0,0;0
2020-11-30;12578,919877889126;-5,002220859751105e-12;12578,919877889131;15
2020-12-01;12484,054822562724;-5,002220859751105e-12;12484,05482256273;15
2020-12-02;12373,314407952947;-5,002220859751105e-12;12373,314407952952;15
2020-12-03;12514,751862701667;-5,002220859751105e-12;12514,751862701673;15
2020-12-04;12726,391830705696;-5,002220859751105e-12;12726,391830705701;15
2020-12-07;12898,777744669338;-5,002220859751105e-12;12898,777744669344;15
2020-12-08;13017,617060272274;-5,002220859751105e-12;13017,61706027228;15
2020-12-09;12568,136038000128;-5,002220859751105e-12;12568,136038000133;15
2020-12-10;12774,006611014876;-5,002220859751105e-12;12774,006611014882;15
2020-12-11;12731,842211156067;-5,002220859751105e-12;12731,842211156072;15
2020-12-14;12839,935586571113;-5,002220859751105e-12;12839,935586571119;15
2020-12-15;12977,143316816622;-5,002220859751105e-12;12977,143316816628;15
2020-12-16;12966,256143641238;-5,002220859751105e-12;12966,256143641243;15
2020-12-17;13243,109159433994;-5,002220859751105e-12;13243,109159434;15
2020-12-18;13314,57917896171;-5,002220859751105e-12;13314,579178961716;15
2020-12-21;13301,054092815606;-5,002220859751105e-12;13301,054092815612;15
2020-12-22;13460,027429187874;689,465366116804;12770,56206307107;14
2020-12-23;13254,202418904864;689,465366116804;12564,737052788061;14
2020-12-24;13323,86073181095;689,465366116804;12634,395365694147;14
2020-12-28;13045,302128731959;-6,963318810448982e-13;13045,302128731959;15
2020-12-29;12856,738952105754;-6,963318810448982e-13;12856,738952105754;15
2020-12-30;13027,43763173743;-6,963318810448982e-13;13027,43763173743;15
2020-12-31;12916,897080689754;-6,963318810448982e-13;12916,897080689754;15
2021-01-04;12889,479454350225;806,1188555488221;12083,360598801402;14
2021-01-05;13159,086512393944;806,1188555488221;12352,967656845121;14
2021-01-06;13131,669943131497;806,1188555488221;12325,551087582675;14
2021-01-07;13716,556236688682;806,1188555488221;12910,43738113986;14
2021-01-08;13886,394831797203;806,1188555488221;13080,27597624838;14
2021-01-11;13837,103283289605;806,1188555488221;13030,984427740783;14
2021-01-12;14007,975485640005;806,1188555488221;13201,856630091183;14
2021-01-13;13989,745525883336;806,1188555488221;13183,626670334514;14
2021-01-14;14006,26346070629;806,1188555488221;13200,144605157468;14
2021-01-15;13815,006885375413;806,1188555488221;13008,88802982659;14
2021-01-19;13995,351501297931;806,1188555488221;13189,232645749109;14
2021-01-20;14062,95688643421;806,1188555488221;13256,838030885388;14
2021-01-21;14183,675465302826;806,1188555488221;13377,556609754003;14
2021-01-22;14197,448016892442;806,1188555488221;13391,32916134362;14
2021-01-25;14299,333380623419;806,1188555488221;13493,214525074596;14
2021-01-26;14106,773749469496;806,1188555488221;13300,654893920673;14
2021-01-27;13565,997084522452;806,1188555488221;12759,87822897363;14
2021-01-28;13854,14717714589;806,1188555488221;13048,028321597067;14
2021-01-29;13752,966994700904;806,1188555488221;12946,848139152082;14
2021-02-01;13933,297980295425;13933,297980295425;0,0;0
2021-02-02;13933,297980295425;13933,297980295425;0,0;0
2021-02-03;13933,297980295425;13933,297980295425;0,0;0
2021-02-04;13933,297980295425;13933,297980295425;0,0;0
2021-02-05;13933,297980295425;13933,297980295425;0,0;0
2021-02-08;13933,297980295425;13933,297980295425;0,0;0
2021-02-09;13933,297980295425;13933,297980295425;0,0;0
2021-02-10;13933,297980295425;13933,297980295425;0,0;0
2021-02-11;13933,297980295425;13933,297980295425;0,0;0
2021-02-12;13933,297980295425;13933,297980295425;0,0;0
2021-02-16;13933,297980295425;13933,297980295425;0,0;0
2021-02-17;13933,297980295425;13933,297980295425;0,0;0
2021-02-18;13933,297980295425;13933,297980295425;0,0;0
2021-02-19;13933,297980295425;13933,297980295425;0,0;0
2021-02-22;13933,297980295425;13933,297980295425;0,0;0
2021-02-23;13933,297980295425;13933,297980295425;0,0;0
2021-02-24;13933,297980295425;13933,297980295425;0,0;0
2021-02-25;13933,297980295425;13933,297980295425;0,0;0
2021-02-26;13933,297980295425;13933,297980295425;0,0;0
2021-03-01;13899,938128786345;4,774847184307873e-12;13899,93812878634;15
2021-03-02;13691,26572659495;4,774847184307873e-12;13691,265726594944;15
2021-03-03;13056,917445921708;4,774847184307873e-12;13056,917445921703;15
2021-03-04;12536,572283805392;710,9937818277858;11825,578501977607;14
2021-03-05;12616,490150137808;710,9937818277858;11905,496368310021;14
2021-03-08;12205,9618165752;3593,124471145623;8612,837345429576;10
2021-03-09;12380,343993818362;3593,124471145623;8787,21952267274;10
2021-03-10;12529,217950231701;3593,124471145623;8936,093479086077;10
2021-03-11;12964,680469623378;3593,124471145623;9371,555998477754;10
2021-03-12;12972,424595158402;3593,124471145623;9379,30012401278;10
2021-03-15;13092,923747775083;3593,124471145623;9499,79927662946;10
2021-03-16;12918,823073176187;3593,124471145623;9325,698602030563;10
2021-03-17;12932,742458488152;3593,124471145623;9339,61798734253;10
2021-03-18;12627,171960578165;4321,834667691329;8305,337292886836;9
2021-03-19;12692,020101465834;4321,834667691329;8370,185433774506;9
2021-03-22;12765,921582257863;4321,834667691329;8444,086914566533;9
2021-03-23;12442,02830170501;4321,834667691329;8120,19363401368;9
2021-03-24;12022,696768372138;5287,172724048763;6735,524044323375;8
2021-03-25;12095,427929292338;5287,172724048763;6808,255205243577;8
2021-03-26;12377,18684668823;5287,172724048763;7090,014122639468;8
2021-03-29;12169,936296394597;1,1368683772161603e-13;12169,936296394597;15
2021-03-30;12429,280590621293;1,1368683772161603e-13;12429,280590621293;15
2021-03-31;12658,717434871194;1,1368683772161603e-13;12658,717434871194;15
2021-04-01;12898,796136685196;1,1368683772161603e-13;12898,796136685196;15
2021-04-05;12809,088809828498;1,1368683772161603e-13;12809,088809828498;15
2021-04-06;12980,409742617145;1,1368683772161603e-13;12980,409742617145;15
2021-04-07;12845,044536876183;1,1368683772161603e-13;12845,044536876183;15
2021-04-08;12968,079564947348;1,1368683772161603e-13;12968,079564947348;15
2021-04-09;12991,494508574133;1,1368683772161603e-13;12991,494508574133;15
2021-04-12;12960,897145348756;1,1368683772161603e-13;12960,897145348756;15
2021-04-13;13137,52865548564;1,1368683772161603e-13;13137,52865548564;15
2021-04-14;13266,111292866333;1,1368683772161603e-13;13266,111292866333;15
2021-04-15;13329,00011503556;1,1368683772161603e-13;13329,00011503556;15
2021-04-16;13349,379164820022;1,1368683772161603e-13;13349,379164820022;15
2021-04-19;13069,408598133517;1,1368683772161603e-13;13069,408598133517;15
2021-04-20;12697,877796040411;1,1368683772161603e-13;12697,877796040411;15
2021-04-21;12960,505354819541;1,1368683772161603e-13;12960,505354819541;15
2021-04-22;12830,782862226648;1,1368683772161603e-13;12830,782862226648;15
2021-04-23;13131,30742004178;1,1368683772161603e-13;13131,30742004178;15
2021-04-26;13508,412740317506;1,1368683772161603e-13;13508,412740317506;15
2021-04-27;13560,208791711808;1,1368683772161603e-13;13560,208791711808;15
2021-04-28;13609,544752822734;1,1368683772161603e-13;13609,544752822734;15
2021-04-29;13555,837939271794;1,1368683772161603e-13;13555,837939271794;15
2021-04-30;13340,64854993084;1,1368683772161603e-13;13340,64854993084;15
2021-05-03;13456,66875633615;-1,2363443602225743e-12;13456,668756336152;15
2021-05-04;13217,139761687547;-1,2363443602225743e-12;13217,13976168755;15
2021-05-05;13327,014306631516;-1,2363443602225743e-12;13327,014306631518;15
2021-05-06;13279,899910224518;-1,2363443602225743e-12;13279,89991022452;15
2021-05-07;13601,975391892474;-1,2363443602225743e-12;13601,975391892476;15
2021-05-10;13203,468288113227;795,7350202210088;12407,733267892218;14
2021-05-11;13089,029960321677;795,7350202210088;12293,294940100668;14
2021-05-12;12579,176384075687;2267,2457484750335;10311,930635600653;12
2021-05-13;12622,982597267852;2267,2457484750335;10355,736848792818;12
2021-05-14;12909,085721941274;2267,2457484750335;10641,83997346624;12
2021-05-17;12861,853019659482;2267,2457484750335;10594,607271184448;12
2021-05-18;12719,133764392847;2267,2457484750335;10451,888015917813;12
2021-05-19;12494,245056344544;2267,2457484750335;10226,99930786951;12
2021-05-20;12596,495725897677;2267,2457484750335;10329,249977422643;12
2021-05-21;12614,578197899233;2267,2457484750335;10347,332449424199;12
2021-05-24;12675,940487245025;2267,2457484750335;10408,694738769991;12
2021-05-25;12645,895840812704;2267,2457484750335;10378,65009233767;12
2021-05-26;12812,978612627892;2267,2457484750335;10545,732864152858;12
2021-05-27;13012,665012125206;2267,2457484750335;10745,419263650172;12
2021-05-28;12997,258189621789;2267,2457484750335;10730,012441146755;12
2021-06-01;13050,505070994006;-1,3642420526593924e-12;13050,505070994008;15
2021-06-02;13016,817487104581;-1,3642420526593924e-12;13016,817487104583;15
2021-06-03;12955,085736285722;-1,3642420526593924e-12;12955,085736285724;15
2021-06-04;13112,178813168053;-1,3642420526593924e-12;13112,178813168055;15
2021-06-07;13156,60087544553;-1,3642420526593924e-12;13156,600875445532;15
2021-06-08;13207,757664205968;-1,3642420526593924e-12;13207,75766420597;15
2021-06-09;13007,44209164288;-1,3642420526593924e-12;13007,442091642883;15
2021-06-10;12957,181409031347;-1,3642420526593924e-12;12957,18140903135;15
2021-06-11;13091,622707445817;-1,3642420526593924e-12;13091,622707445818;15
2021-06-14;12951,150167789323;-1,3642420526593924e-12;12951,150167789325;15
2021-06-15;12883,970921767386;-1,3642420526593924e-12;12883,970921767388;15
2021-06-16;12843,915548482282;-1,3642420526593924e-12;12843,915548482284;15
2021-06-17;12664,921752316986;691,0033763270103;11973,918375989975;14
2021-06-18;12550,022289159248;1383,5148685061445;11166,507420653103;13
2021-06-21;12805,932168737305;1383,5148685061445;11422,41730023116;13
2021-06-22;12965,73250546436;1383,5148685061445;11582,217636958216;13
2021-06-23;13096,954071880498;1383,5148685061445;11713,439203374353;13
2021-06-24;13201,923345218962;1383,5148685061445;11818,408476712817;13
2021-06-25;13154,34854699968;1383,5148685061445;11770,833678493535;13
2021-06-28;13153,05065433785;7,247535904753022e-13;13153,05065433785;15
2021-06-29;13158,177050011413;7,247535904753022e-13;13158,177050011413;15
2021-06-30;13281,900346415598;7,247535904753022e-13;13281,900346415598;15
2021-07-01;13372,574188887314;7,247535904753022e-13;13372,574188887314;15
2021-07-02;13306,737742339443;7,247535904753022e-13;13306,737742339443;15
2021-07-06;13028,31900773532;7,247535904753022e-13;13028,31900773532;15
2021-07-07;12919,372933318176;7,247535904753022e-13;12919,372933318176;15
2021-07-08;12851,75055916019;7,247535904753022e-13;12851,75055916019;15
2021-07-09;13240,222460311968;7,247535904753022e-13;13240,222460311968;15
2021-07-12;13413,59346587217;7,247535904753022e-13;13413,59346587217;15
2021-07-13;13244,347607232765;7,247535904753022e-13;13244,347607232765;15
2021-07-14;13030,747582085343;7,247535904753022e-13;13030,747582085343;15
2021-07-15;12963,259172527562;7,247535904753022e-13;12963,259172527562;15
2021-07-16;12808,505651318446;7,247535904753022e-13;12808,505651318446;15
2021-07-19;12684,335104573922;1556,3202260180633;11128,01487855586;13
2021-07-20;12958,864462557398;1556,3202260180633;11402,544236539336;13
2021-07-21;13241,752567359632;1556,3202260180633;11685,43234134157;13
2021-07-22;13170,533990243974;1556,3202260180633;11614,213764225911;13
2021-07-23;13251,584014729222;1556,3202260180633;11695,263788711158;13
2021-07-26;13321,90723483622;1556,3202260180633;11765,587008818156;13
2021-07-27;13176,427047772086;1556,3202260180633;11620,106821754023;13
2021-07-28;13307,422393484336;1556,3202260180633;11751,102167466272;13
2021-07-29;13495,682080606479;1556,3202260180633;11939,361854588416;13
2021-07-30;13471,985191835574;1556,3202260180633;11915,66496581751;13
2021-08-02;13283,532596358036;9,094947017729282e-13;13283,532596358036;15
2021-08-03;13541,349951701475;9,094947017729282e-13;13541,349951701473;15
2021-08-04;13398,710674118727;9,094947017729282e-13;13398,710674118725;15
2021-08-05;13569,276172314589;9,094947017729282e-13;13569,276172314587;15
2021-08-06;13749,915348990624;9,094947017729282e-13;13749,915348990624;15
2021-08-09;14002,28709835804;9,094947017729282e-13;14002,287098358038;15
2021-08-10;14272,377983351646;9,094947017729282e-13;14272,377983351644;15
2021-08-11;14253,57024952647;983,0730685827701;13270,497180943701;14
2021-08-12;14363,80138526294;983,0730685827701;13380,72831668017;14
2021-08-13;14249,897030566346;983,0730685827701;13266,823961983577;14
2021-08-16;13989,036894506897;983,0730685827701;13005,963825924127;14
2021-08-17;13556,892221472259;983,0730685827701;12573,81915288949;14
2021-08-18;13507,451102314857;983,0730685827701;12524,378033732088;14
2021-08-19;13191,71662108553;1830,8358618869024;11360,880759198628;13
2021-08-20;13311,496194112875;1830,8358618869024;11480,660332225973;13
2021-08-23;13635,383099571125;1830,8358618869024;11804,547237684223;13
2021-08-24;13906,925713193252;1830,8358618869024;12076,08985130635;13
2021-08-25;14004,61135432016;1830,8358618869024;12173,775492433258;13
2021-08-26;13828,332943496991;1830,8358618869024;11997,497081610089;13
