date;equity;cash;gross_exposure;positions_count
2020-05-28;10347,466433999576;4,547473508864641e-13;10347,466433999576;6
2020-05-29;10860,993317470857;4,547473508864641e-13;10860,993317470857;6
2020-06-01;11010,156730148588;0,0;11010,156730148588;6
2020-06-02;10943,224094262605;0,0;10943,224094262605;6
2020-06-03;10832,834548176626;0,0;10832,834548176626;6
2020-06-04;10653,520050552712;0,0;10653,520050552712;6
2020-06-05;10759,999818631673;0,0;10759,999818631673;6
2020-06-08;10898,391242913021;0,0;10898,391242913021;6
2020-06-09;10955,342357476602;0,0;10955,342357476602;6
2020-06-10;11287,25957505677;0,0;11287,25957505677;6
2020-06-11;10849,98744627519;0,0;10849,98744627519;6
2020-06-12;10849,759644425792;0,0;10849,759644425792;6
2020-06-15;11364,160461261576;0,0;11364,160461261576;6
2020-06-16;11248,091265163986;0,0;11248,091265163986;6
2020-06-17;11337,068483201943;0,0;11337,068483201943;6
2020-06-18;11384,903487102518;0,0;11384,903487102518;6
2020-06-19;11621,349895001978;0,0;11621,349895001978;6
2020-06-22;11631,807633152626;0,0;11631,807633152626;6
2020-06-23;11507,86249251882;0,0;11507,86249251882;6
2020-06-24;11267,206756400708;0,0;11267,206756400708;6
2020-06-25;11370,723770537668;0,0;11370,723770537668;6
2020-06-26;11110,671140784083;0,0;11110,671140784083;6
2020-06-29;11294,048125095382;-2,2737367544323206e-13;11294,048125095382;6
2020-06-30;11626,131878489083;-2,2737367544323206e-13;11626,131878489083;6
2020-07-01;11663,07989123209;-2,2737367544323206e-13;11663,07989123209;6
2020-07-02;11892,903713486287;-2,2737367544323206e-13;11892,903713486287;6
2020-07-06;12369,788955716429;-2,2737367544323206e-13;12369,788955716429;6
2020-07-07;12540,869832357406;-2,2737367544323206e-13;12540,869832357406;6
2020-07-08;12678,01879260361;-2,2737367544323206e-13;12678,01879260361;6
2020-07-09;12922,247949671524;-2,2737367544323206e-13;12922,247949671524;6
2020-07-10;13055,707584724509;-2,2737367544323206e-13;13055,707584724509;6
2020-07-13;12829,850213173715;-2,2737367544323206e-13;12829,850213173715;6
2020-07-14;13145,599195889201;-2,2737367544323206e-13;13145,599195889201;6
2020-07-15;13356,359331309937;-2,2737367544323206e-13;13356,359331309937;6
2020-07-16;13243,470568680294;-2,2737367544323206e-13;13243,470568680294;6
2020-07-17;13760,70614162648;-2,2737367544323206e-13;13760,70614162648;6
2020-07-20;13915,140495582895;-2,2737367544323206e-13;13915,140495582895;6
2020-07-21;13545,120237188474;-2,2737367544323206e-13;13545,120237188474;6
2020-07-22;13662,957586833028;-2,2737367544323206e-13;13662,957586833028;6
2020-07-23;13073,516202116261;-2,2737367544323206e-13;13073,516202116261;6
2020-07-24;12793,344673892854;-2,2737367544323206e-13;12793,344673892854;6
2020-07-27;13395,61891016463;-2,2737367544323206e-13;13395,61891016463;6
2020-07-28;13178,490428061192;-2,2737367544323206e-13;13178,490428061192;6
2020-07-29;13298,077952319301;-2,2737367544323206e-13;13298,077952319301;6
2020-07-30;13279,216580463311;-2,2737367544323206e-13;13279,216580463311;6
2020-07-31;13185,328968724836;-2,2737367544323206e-13;13185,328968724836;6
2020-08-03;13641,874952873111;-1,3642420526593924e-12;13641,874952873113;6
2020-08-04;14038,864064008088;-1,3642420526593924e-12;14038,86406400809;6
2020-08-05;14306,848083959265;-1,3642420526593924e-12;14306,848083959267;6
2020-08-06;15043,536238496263;-1,3642420526593924e-12;15043,536238496265;6
2020-08-07;14446,732568419162;-1,3642420526593924e-12;14446,732568419164;6
2020-08-10;13966,008574661422;-1,3642420526593924e-12;13966,008574661424;6
2020-08-11;13503,127487963022;-1,3642420526593924e-12;13503,127487963024;6
2020-08-12;14124,372011503436;-1,3642420526593924e-12;14124,372011503438;6
2020-08-13;14283,863876064888;-1,3642420526593924e-12;14283,86387606489;6
2020-08-14;14347,832999038468;-1,3642420526593924e-12;14347,83299903847;6
2020-08-17;14879,493862290828;-1,3642420526593924e-12;14879,49386229083;6
2020-08-18;14912,909963265462;-1,3642420526593924e-12;14912,909963265463;6
2020-08-19;14828,89030207808;-1,3642420526593924e-12;14828,890302078082;6
2020-08-20;15230,60327772001;-1,3642420526593924e-12;15230,603277720013;6
2020-08-21;15236,157516593457;-1,3642420526593924e-12;15236,15751659346;6
2020-08-24;15063,083129284729;-1,3642420526593924e-12;15063,08312928473;6
2020-08-25;15311,331762336164;-1,3642420526593924e-12;15311,331762336165;6
2020-08-26;15726,548707570166;-1,3642420526593924e-12;15726,548707570168;6
2020-08-27;15721,705766263063;-1,3642420526593924e-12;15721,705766263065;6
2020-08-28;15927,682030714222;-1,3642420526593924e-12;15927,682030714224;6
2020-08-31;16406,57646802219;-9,947598300641403e-14;16406,57646802219;6
2020-09-01;16614,834886376775;-9,947598300641403e-14;16614,834886376775;6
2020-09-02;16485,40247419251;-9,947598300641403e-14;16485,40247419251;6
2020-09-03;15322,261405550735;-9,947598300641403e-14;15322,261405550735;6
2020-09-04;14959,270031007258;-9,947598300641403e-14;14959,270031007258;6
2020-09-08;13728,058906263559;-9,947598300641403e-14;13728,058906263559;6
2020-09-09;14402,310272733284;-9,947598300641403e-14;14402,310272733284;6
2020-09-10;14249,83541772001;-9,947598300641403e-14;14249,83541772001;6
2020-09-11;14161,360173444999;-9,947598300641403e-14;14161,360173444999;6
2020-09-14;14912,830818579543;-9,947598300641403e-14;14912,830818579543;6
2020-09-15;15459,112663782487;-9,947598300641403e-14;15459,112663782487;6
2020-09-16;15383,30532718349;-9,947598300641403e-14;15383,30532718349;6
2020-09-17;14984,53233927102;-9,947598300641403e-14;14984,53233927102;6
2020-09-18;15062,730912103772;-9,947598300641403e-14;15062,730912103772;6
2020-09-21;15340,401351789747;-9,947598300641403e-14;15340,401351789747;6
2020-09-22;15978,55312235099;-9,947598300641403e-14;15978,55312235099;6
2020-09-23;15257,940064005716;-9,947598300641403e-14;15257,940064005716;6
2020-09-24;15209,691473720848;-9,947598300641403e-14;15209,691473720848;6
2020-09-25;15671,117863283003;-9,947598300641403e-14;15671,117863283003;6
2020-09-28;16162,84548961042;16162,84548961042;0,0;0
2020-09-29;16162,84548961042;16162,84548961042;0,0;0
2020-09-30;16162,84548961042;16162,84548961042;0,0;0
2020-10-01;16162,84548961042;16162,84548961042;0,0;0
2020-10-02;16162,84548961042;16162,84548961042;0,0;0
2020-10-05;16162,84548961042;16162,84548961042;0,0;0
2020-10-06;16162,84548961042;16162,84548961042;0,0;0
2020-10-07;16162,84548961042;16162,84548961042;0,0;0
2020-10-08;16162,84548961042;16162,84548961042;0,0;0
2020-10-09;16162,84548961042;16162,84548961042;0,0;0
2020-10-12;16162,84548961042;16162,84548961042;0,0;0
2020-10-13;16162,84548961042;16162,84548961042;0,0;0
2020-10-14;16162,84548961042;16162,84548961042;0,0;0
2020-10-15;16162,84548961042;16162,84548961042;0,0;0
2020-10-16;16162,84548961042;16162,84548961042;0,0;0
2020-10-19;16162,84548961042;16162,84548961042;0,0;0
2020-10-20;16162,84548961042;16162,84548961042;0,0;0
2020-10-21;16162,84548961042;16162,84548961042;0,0;0
2020-10-22;16162,84548961042;16162,84548961042;0,0;0
2020-10-23;16162,84548961042;16162,84548961042;0,0;0
2020-10-26;16162,84548961042;16162,84548961042;0,0;0
2020-10-27;16162,84548961042;16162,84548961042;0,0;0
2020-10-28;16162,84548961042;16162,84548961042;0,0;0
2020-10-29;16162,84548961042;16162,84548961042;0,0;0
2020-10-30;16162,84548961042;16162,84548961042;0,0;0
2020-11-02;16162,84548961042;16162,84548961042;0,0;0
2020-11-03;16162,84548961042;16162,84548961042;0,0;0
2020-11-04;16162,84548961042;16162,84548961042;0,0;0
2020-11-05;16162,84548961042;16162,84548961042;0,0;0
2020-11-06;16162,84548961042;16162,84548961042;0,0;0
2020-11-09;16162,84548961042;16162,84548961042;0,0;0
2020-11-10;16162,84548961042;16162,84548961042;0,0;0
2020-11-11;16162,84548961042;16162,84548961042;0,0;0
2020-11-12;16162,84548961042;16162,84548961042;0,0;0
2020-11-13;16162,84548961042;16162,84548961042;0,0;0
2020-11-16;16162,84548961042;16162,84548961042;0,0;0
2020-11-17;16162,84548961042;16162,84548961042;0,0;0
2020-11-18;16162,84548961042;16162,84548961042;0,0;0
2020-11-19;16162,84548961042;16162,84548961042;0,0;0
2020-11-20;16162,84548961042;16162,84548961042;0,0;0
2020-11-23;16162,84548961042;16162,84548961042;0,0;0
2020-11-24;16162,84548961042;16162,84548961042;0,0;0
2020-11-25;16162,84548961042;16162,84548961042;0,0;0
2020-11-27;16162,84548961042;16162,84548961042;0,0;0
2020-11-30;16124,147535525153;-2,7284841053187847e-12;16124,147535525157;6
2020-12-01;15903,588315787601;-2,7284841053187847e-12;15903,588315787603;6
2020-12-02;15555,910788394409;-2,7284841053187847e-12;15555,910788394413;6
2020-12-03;16090,624436176691;-2,7284841053187847e-12;16090,624436176693;6
2020-12-04;16356,819002352386;-2,7284841053187847e-12;16356,819002352388;6
2020-12-07;16879,510717738278;-2,7284841053187847e-12;16879,51071773828;6
2020-12-08;17126,20973790461;-2,7284841053187847e-12;17126,209737904614;6
2020-12-09;16449,162401446647;-2,7284841053187847e-12;16449,16240144665;6
2020-12-10;16866,07334584194;-2,7284841053187847e-12;16866,073345841945;6
2020-12-11;16771,68535965394;-2,7284841053187847e-12;16771,685359653944;6
2020-12-14;16688,485288914577;-2,7284841053187847e-12;16688,48528891458;6
2020-12-15;16715,669284060285;-2,7284841053187847e-12;16715,66928406029;6
2020-12-16;16659,91887393439;-2,7284841053187847e-12;16659,918873934395;6
2020-12-17;17150,406670448592;-2,7284841053187847e-12;17150,406670448596;6
2020-12-18;17284,240306605196;-2,7284841053187847e-12;17284,2403066052;6
2020-12-21;17123,271275241423;-2,7284841053187847e-12;17123,271275241426;6
2020-12-22;17137,42978923965;-2,7284841053187847e-12;17137,429789239653;6
2020-12-23;16802,142234859177;-2,7284841053187847e-12;16802,14223485918;6
2020-12-24;16789,796082569363;-2,7284841053187847e-12;16789,796082569366;6
2020-12-28;15957,319358372439;-8,526512829121202e-14;15957,319358372439;6
2020-12-29;15888,740282251258;-8,526512829121202e-14;15888,740282251258;6
2020-12-30;16194,459822758708;-8,526512829121202e-14;16194,459822758708;6
2020-12-31;15815,136977965989;-8,526512829121202e-14;15815,136977965989;6
2021-01-04;16125,157034826438;-8,526512829121202e-14;16125,157034826438;6
2021-01-05;16573,425079857094;-8,526512829121202e-14;16573,425079857094;6
2021-01-06;16781,896290112483;-8,526512829121202e-14;16781,896290112483;6
2021-01-07;17529,854235901545;-8,526512829121202e-14;17529,854235901545;6
2021-01-08;17944,072487022175;-8,526512829121202e-14;17944,072487022175;6
2021-01-11;17397,771893418445;-8,526512829121202e-14;17397,771893418445;6
2021-01-12;18056,79456649055;-8,526512829121202e-14;18056,79456649055;6
2021-01-13;18005,200208150378;-8,526512829121202e-14;18005,200208150378;6
2021-01-14;18325,07077350002;-8,526512829121202e-14;18325,07077350002;6
2021-01-15;17944,89608350878;-8,526512829121202e-14;17944,89608350878;6
2021-01-19;17900,886700693998;-8,526512829121202e-14;17900,886700693998;6
2021-01-20;17883,279820867767;-8,526512829121202e-14;17883,279820867767;6
2021-01-21;17898,96840603794;-8,526512829121202e-14;17898,96840603794;6
2021-01-22;17955,77495408094;-8,526512829121202e-14;17955,77495408094;6
2021-01-25;18142,03801060165;-8,526512829121202e-14;18142,03801060165;6
2021-01-26;17815,91585193149;-8,526512829121202e-14;17815,91585193149;6
2021-01-27;17322,211756830347;-8,526512829121202e-14;17322,211756830347;6
2021-01-28;18020,75485568911;-8,526512829121202e-14;18020,75485568911;6
2021-01-29;17999,01187769332;-8,526512829121202e-14;17999,01187769332;6
2021-02-01;18099,96914163612;18099,96914163612;0,0;0
2021-02-02;18099,96914163612;18099,96914163612;0,0;0
2021-02-03;18099,96914163612;18099,96914163612;0,0;0
2021-02-04;18099,96914163612;18099,96914163612;0,0;0
2021-02-05;18099,96914163612;18099,96914163612;0,0;0
2021-02-08;18099,96914163612;18099,96914163612;0,0;0
2021-02-09;18099,96914163612;18099,96914163612;0,0;0
2021-02-10;18099,96914163612;18099,96914163612;0,0;0
2021-02-11;18099,96914163612;18099,96914163612;0,0;0
2021-02-12;18099,96914163612;18099,96914163612;0,0;0
2021-02-16;18099,96914163612;18099,96914163612;0,0;0
2021-02-17;18099,96914163612;18099,96914163612;0,0;0
2021-02-18;18099,96914163612;18099,96914163612;0,0;0
2021-02-19;18099,96914163612;18099,96914163612;0,0;0
2021-02-22;18099,96914163612;18099,96914163612;0,0;0
2021-02-23;18099,96914163612;18099,96914163612;0,0;0
2021-02-24;18099,96914163612;18099,96914163612;0,0;0
2021-02-25;18099,96914163612;18099,96914163612;0,0;0
2021-02-26;18099,96914163612;18099,96914163612;0,0;0
2021-03-01;18056,63322190355;-3,637978807091713e-12;18056,633221903554;6
2021-03-02;17913,08965810238;-3,637978807091713e-12;17913,089658102384;6
2021-03-03;17794,286325267192;-3,637978807091713e-12;17794,286325267196;6
2021-03-04;17658,994970074487;-3,637978807091713e-12;17658,99497007449;6
2021-03-05;18127,34078416636;-3,637978807091713e-12;18127,340784166365;6
2021-03-08;18538,57387426828;-3,637978807091713e-12;18538,573874268284;6
2021-03-09;18422,64232691168;-3,637978807091713e-12;18422,642326911682;6
2021-03-10;18999,266163779273;-3,637978807091713e-12;18999,266163779277;6
2021-03-11;19976,24831450882;-3,637978807091713e-12;19976,248314508823;6
2021-03-12;20545,778741626003;-3,637978807091713e-12;20545,778741626007;6
2021-03-15;21233,95963989365;-3,637978807091713e-12;21233,959639893652;6
2021-03-16;21289,44510139692;-3,637978807091713e-12;21289,445101396923;6
2021-03-17;21285,457262204436;-3,637978807091713e-12;21285,45726220444;6
2021-03-18;20880,53178562989;-3,637978807091713e-12;20880,531785629893;6
2021-03-19;21334,543413826985;-3,637978807091713e-12;21334,54341382699;6
2021-03-22;21191,00988451862;-3,637978807091713e-12;21191,009884518622;6
2021-03-23;19698,575021818626;-3,637978807091713e-12;19698,57502181863;6
2021-03-24;18206,948685035564;-3,637978807091713e-12;18206,948685035568;6
2021-03-25;17971,84887034026;-3,637978807091713e-12;17971,848870340265;6
2021-03-26;16753,634517644445;-3,637978807091713e-12;16753,63451764445;6
2021-03-29;15872,78413007739;0,0;15872,78413007739;6
2021-03-30;16255,741392027563;0,0;16255,741392027563;6
2021-03-31;16273,18150788244;0,0;16273,18150788244;6
2021-04-01;16679,7492634564;0,0;16679,7492634564;6
2021-04-05;16694,337533543156;0,0;16694,337533543156;6
2021-04-06;16716,101159754966;0,0;16716,101159754966;6
2021-04-07;16493,46532839525;0,0;16493,46532839525;6
2021-04-08;16584,72340198695;0,0;16584,72340198695;6
2021-04-09;16544,64341149532;0,0;16544,64341149532;6
2021-04-12;16470,11595120518;0,0;16470,11595120518;6
2021-04-13;16211,507065455553;0,0;16211,507065455553;6
2021-04-14;16638,326777997816;0,0;16638,326777997816;6
2021-04-15;16751,276839233207;0,0;16751,276839233207;6
2021-04-16;16755,054469839688;0,0;16755,054469839688;6
2021-04-19;16527,547418374634;0,0;16527,547418374634;6
2021-04-20;15941,397837894903;0,0;15941,397837894903;6
2021-04-21;16102,85378960176;0,0;16102,85378960176;6
2021-04-22;15837,466707163743;0,0;15837,466707163743;6
2021-04-23;16271,769366209377;0,0;16271,769366209377;6
2021-04-26;16844,665561716803;0,0;16844,665561716803;6
2021-04-27;16903,617739026187;0,0;16903,617739026187;6
2021-04-28;17326,026520650357;0,0;17326,026520650357;6
2021-04-29;17162,13076588546;0,0;17162,13076588546;6
2021-04-30;16757,012584860266;0,0;16757,012584860266;6
2021-05-03;17079,059990730166;-9,094947017729282e-13;17079,059990730166;6
2021-05-04;16973,899990435344;-9,094947017729282e-13;16973,899990435344;6
2021-05-05;17187,315863596614;-9,094947017729282e-13;17187,315863596614;6
2021-05-06;17179,73480948541;-9,094947017729282e-13;17179,73480948541;6
2021-05-07;17780,248664160394;-9,094947017729282e-13;17780,248664160394;6
2021-05-10;17470,82702775039;-9,094947017729282e-13;17470,82702775039;6
2021-05-11;17416,19913869766;-9,094947017729282e-13;17416,19913869766;6
2021-05-12;16975,449802462055;-9,094947017729282e-13;16975,449802462055;6
2021-05-13;16914,8029418546;-9,094947017729282e-13;16914,8029418546;6
2021-05-14;17436,743586807414;-9,094947017729282e-13;17436,743586807414;6
2021-05-17;17553,17004826;-9,094947017729282e-13;17553,17004826;6
2021-05-18;17202,785009948835;-9,094947017729282e-13;17202,785009948835;6
2021-05-19;16728,296091285494;-9,094947017729282e-13;16728,296091285494;6
2021-05-20;16915,444966645642;-9,094947017729282e-13;16915,444966645642;6
2021-05-21;16892,730124986807;-9,094947017729282e-13;16892,730124986807;6
2021-05-24;16990,379423423077;-9,094947017729282e-13;16990,379423423077;6
2021-05-25;16796,60408903975;-9,094947017729282e-13;16796,60408903975;6
2021-05-26;17046,086823360554;-9,094947017729282e-13;17046,086823360554;6
2021-05-27;17423,40095607402;-9,094947017729282e-13;17423,40095607402;6
2021-05-28;17494,578791336375;-9,094947017729282e-13;17494,578791336375;6
2021-06-01;17728,676993041106;-1,1937117960769683e-12;17728,676993041106;6
2021-06-02;17665,62955676294;-1,1937117960769683e-12;17665,62955676294;6
2021-06-03;17681,65878529662;-1,1937117960769683e-12;17681,65878529662;6
2021-06-04;17971,148178783005;-1,1937117960769683e-12;17971,148178783005;6
2021-06-07;18038,5744510508;-1,1937117960769683e-12;18038,5744510508;6
2021-06-08;18040,710476204018;-1,1937117960769683e-12;18040,710476204018;6
2021-06-09;17852,99736093255;-1,1937117960769683e-12;17852,99736093255;6
2021-06-10;17629,630122965886;-1,1937117960769683e-12;17629,630122965886;6
2021-06-11;17813,387238926764;-1,1937117960769683e-12;17813,387238926764;6
2021-06-14;17307,28004886729;-1,1937117960769683e-12;17307,28004886729;6
2021-06-15;17270,171555661993;-1,1937117960769683e-12;17270,171555661993;6
2021-06-16;17118,4254404014;-1,1937117960769683e-12;17118,4254404014;6
2021-06-17;16535,618711480696;-1,1937117960769683e-12;16535,618711480696;6
2021-06-18;16280,032342660157;-1,1937117960769683e-12;16280,032342660159;6
2021-06-21;16973,753686762135;-1,1937117960769683e-12;16973,753686762135;6
2021-06-22;17213,882125593533;-1,1937117960769683e-12;17213,882125593533;6
2021-06-23;17234,820173286724;-1,1937117960769683e-12;17234,820173286724;6
2021-06-24;17466,477549437823;-1,1937117960769683e-12;17466,477549437823;6
2021-06-25;17450,6879935994;-1,1937117960769683e-12;17450,6879935994;6
2021-06-28;17133,108014063368;0,0;17133,108014063368;6
2021-06-29;17274,48750108763;0,0;17274,48750108763;6
2021-06-30;17540,258042537967;0,0;17540,258042537967;6
2021-07-01;17958,177737433733;0,0;17958,177737433733;6
2021-07-02;17771,69768452736;0,0;17771,69768452736;6
2021-07-06;17235,857811810212;0,0;17235,857811810212;6
2021-07-07;16761,189483390932;0,0;16761,189483390932;6
2021-07-08;16868,13999879154;0,0;16868,13999879154;6
2021-07-09;17208,640911853116;0,0;17208,640911853116;6
2021-07-12;17435,28263532525;0,0;17435,28263532525;6
2021-07-13;17370,574273290793;0,0;17370,574273290793;6
2021-07-14;16824,317766429976;0,0;16824,317766429976;6
2021-07-15;16711,648169711385;0,0;16711,648169711385;6
2021-07-16;16658,470859984387;0,0;16658,470859984387;6
2021-07-19;16654,876196419114;0,0;16654,876196419114;6
2021-07-20;16905,1856162153;0,0;16905,1856162153;6
2021-07-21;17620,999456063808;0,0;17620,999456063808;6
2021-07-22;17532,546650525786;0,0;17532,546650525786;6
2021-07-23;17787,124072500406;0,0;17787,124072500406;6
2021-07-26;17794,07904584162;0,0;17794,07904584162;6
2021-07-27;17359,318489484263;0,0;17359,318489484263;6
2021-07-28;17787,685628553496;0,0;17787,685628553496;6
2021-07-29;17626,61020250357;0,0;17626,61020250357;6
2021-07-30;17567,64872461941;0,0;17567,64872461941;6
2021-08-02;17187,12826636533;-2,7284841053187847e-12;17187,128266365333;6
2021-08-03;18182,468241933024;-2,7284841053187847e-12;18182,468241933027;6
2021-08-04;18334,56740450432;-2,7284841053187847e-12;18334,567404504323;6
2021-08-05;18197,525646798527;-2,7284841053187847e-12;18197,52564679853;6
2021-08-06;18403,117325712166;-2,7284841053187847e-12;18403,11732571217;6
2021-08-09;19115,569964931237;-2,7284841053187847e-12;19115,56996493124;6
2021-08-10;19375,86602106708;-2,7284841053187847e-12;19375,866021067082;6
2021-08-11;19072,154084630223;-2,7284841053187847e-12;19072,154084630227;6
2021-08-12;19465,203316278123;-2,7284841053187847e-12;19465,203316278126;6
2021-08-13;19465,09068900146;-2,7284841053187847e-12;19465,090689001463;6
2021-08-16;19157,497765140317;-2,7284841053187847e-12;19157,49776514032;6
2021-08-17;18959,755085829944;-2,7284841053187847e-12;18959,755085829947;6
2021-08-18;18843,48189386378;-2,7284841053187847e-12;18843,481893863784;6
2021-08-19;18511,191254614176;-2,7284841053187847e-12;18511,19125461418;6
2021-08-20;18616,02830790173;-2,7284841053187847e-12;18616,028307901735;6
2021-08-23;19242,81159345432;-2,7284841053187847e-12;19242,811593454324;6
2021-08-24;19235,006853571063;-2,7284841053187847e-12;19235,006853571067;6
2021-08-25;19315,052688399875;-2,7284841053187847e-12;19315,05268839988;6
2021-08-26;19259,422128147133;-2,7284841053187847e-12;19259,422128147136;6
2021-08-27;19389,113758937412;-2,7284841053187847e-12;19389,113758937416;6
2021-08-30;19331,976607359036;1,4210854715202004e-13;19331,976607359036;6
