date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090981;-4,547473508864641e-13;9976,057462090981;7
2000-02-01;9969,18297095655;-4,547473508864641e-13;9969,18297095655;7
2000-02-02;10016,909369810443;-4,547473508864641e-13;10016,909369810443;7
2000-02-03;10127,808879270422;-4,547473508864641e-13;10127,808879270422;7
2000-02-04;10467,922799075654;-4,547473508864641e-13;10467,922799075654;7
2000-02-07;10500,737146594314;-4,547473508864641e-13;10500,737146594314;7
2000-02-08;10453,539750143298;-4,547473508864641e-13;10453,539750143298;7
2000-02-09;10532,114043825244;-4,547473508864641e-13;10532,114043825244;7
2000-02-10;10475,66059538448;-4,547473508864641e-13;10475,66059538448;7
2000-02-11;10357,45464357604;-4,547473508864641e-13;10357,45464357604;7
2000-02-14;10327,749888843;-4,547473508864641e-13;10327,749888843;7
2000-02-15;10393,01560266273;-4,547473508864641e-13;10393,01560266273;7
2000-02-16;10357,299749024723;-4,547473508864641e-13;10357,299749024723;7
2000-02-17;10525,318637394357;-4,547473508864641e-13;10525,318637394357;7
2000-02-18;10418,586797443159;-4,547473508864641e-13;10418,586797443159;7
2000-02-22;10310,383705556718;-4,547473508864641e-13;10310,383705556718;7
2000-02-23;10386,621965677583;-4,547473508864641e-13;10386,621965677583;7
2000-02-24;10451,440900793546;-4,547473508864641e-13;10451,440900793546;7
2000-02-25;10519,288923323575;-4,547473508864641e-13;10519,288923323575;7
2000-02-28;10667,538843790288;4,547473508864641e-13;10667,538843790288;7
2000-02-29;10904,270277218626;4,547473508864641e-13;10904,270277218626;7
2000-03-01;11077,767596875296;4,547473508864641e-13;11077,767596875296;7
2000-03-02;10822,311039970731;4,547473508864641e-13;10822,311039970731;7
2000-03-03;11160,337997485605;4,547473508864641e-13;11160,337997485605;7
2000-03-06;11351,21405601225;4,547473508864641e-13;11351,21405601225;7
2000-03-07;11299,070976350687;4,547473508864641e-13;11299,070976350687;7
2000-03-08;11279,324198707383;4,547473508864641e-13;11279,324198707383;7
2000-03-09;11616,130634311266;4,547473508864641e-13;11616,130634311266;7
2000-03-10;11748,116447127812;4,547473508864641e-13;11748,116447127812;7
2000-03-13;11403,485345727064;4,547473508864641e-13;11403,485345727064;7
2000-03-14;11069,115908567454;4,547473508864641e-13;11069,115908567454;7
2000-03-15;10984,135447376273;4,547473508864641e-13;10984,135447376273;7
2000-03-16;10943,668457687816;4,547473508864641e-13;10943,668457687816;7
2000-03-17;11164,879343290311;4,547473508864641e-13;11164,879343290311;7
2000-03-20;10858,9624780383;4,547473508864641e-13;10858,9624780383;7
2000-03-21;11104,96744102245;4,547473508864641e-13;11104,96744102245;7
2000-03-22;11661,388094200107;4,547473508864641e-13;11661,388094200107;7
2000-03-23;11711,658396069028;4,547473508864641e-13;11711,658396069028;7
2000-03-24;11615,309544839947;4,547473508864641e-13;11615,309544839947;7
2000-03-27;11484,566741128505;4,547473508864641e-13;11484,566741128505;7
2000-03-28;11173,034220530024;4,547473508864641e-13;11173,034220530024;7
2000-03-29;11020,556316926119;4,547473508864641e-13;11020,556316926119;7
2000-03-30;10743,881687072879;4,547473508864641e-13;10743,881687072879;7
2000-03-31;11080,643328843127;4,547473508864641e-13;11080,643328843127;7
2000-04-03;10558,327115194885;2,2737367544323206e-12;10558,327115194883;7
2000-04-04;10437,571190073624;2,2737367544323206e-12;10437,571190073622;7
2000-04-05;10550,852319201826;2,2737367544323206e-12;10550,852319201824;7
2000-04-06;10827,176024896437;2,2737367544323206e-12;10827,176024896435;7
2000-04-07;10986,178105528206;2,2737367544323206e-12;10986,178105528204;7
2000-04-10;10902,308597226724;2,2737367544323206e-12;10902,308597226722;7
2000-04-11;10961,205437728611;2,2737367544323206e-12;10961,20543772861;7
2000-04-12;11013,538844752811;2,2737367544323206e-12;11013,53884475281;7
2000-04-13;11124,6366406866;2,2737367544323206e-12;11124,636640686598;7
2000-04-14;10535,161605995354;2,2737367544323206e-12;10535,161605995352;7
2000-04-17;10735,745338962823;2,2737367544323206e-12;10735,74533896282;7
2000-04-18;11341,699062137026;2,2737367544323206e-12;11341,699062137024;7
2000-04-19;11360,51899719931;2,2737367544323206e-12;11360,518997199308;7
2000-04-20;11299,141404601687;2,2737367544323206e-12;11299,141404601685;7
2000-04-24;11299,52174861284;2,2737367544323206e-12;11299,521748612839;7
2000-04-25;11679,327271122731;2,2737367544323206e-12;11679,32727112273;7
2000-04-26;11757,348123018994;2,2737367544323206e-12;11757,348123018992;7
2000-04-27;11851,785239875595;2,2737367544323206e-12;11851,785239875593;7
2000-04-28;11885,095397002939;2,2737367544323206e-12;11885,095397002937;7
2000-05-01;11927,35629568729;-4,547473508864641e-13;11927,35629568729;7
2000-05-02;11950,957984824983;-4,547473508864641e-13;11950,957984824983;7
2000-05-03;11572,96208777204;-4,547473508864641e-13;11572,96208777204;7
2000-05-04;11868,165757493392;-4,547473508864641e-13;11868,165757493392;7
2000-05-05;12186,165524037364;-4,547473508864641e-13;12186,165524037364;7
2000-05-08;12155,842115016478;-4,547473508864641e-13;12155,842115016478;7
2000-05-09;11941,85113022551;-4,547473508864641e-13;11941,85113022551;7
2000-05-10;11604,609615840483;-4,547473508864641e-13;11604,609615840483;7
2000-05-11;12116,202200194557;-4,547473508864641e-13;12116,202200194557;7
2000-05-12;12099,522674471473;-4,547473508864641e-13;12099,522674471473;7
2000-05-15;12087,577750520357;-4,547473508864641e-13;12087,577750520357;7
2000-05-16;12194,456719515589;-4,547473508864641e-13;12194,456719515589;7
2000-05-17;12118,144305814812;-4,547473508864641e-13;12118,144305814812;7
2000-05-18;12069,841473725532;-4,547473508864641e-13;12069,841473725532;7
2000-05-19;11922,83201977341;-4,547473508864641e-13;11922,83201977341;7
2000-05-22;11713,598287044691;-4,547473508864641e-13;11713,598287044691;7
2000-05-23;11457,749190105857;-4,547473508864641e-13;11457,749190105857;7
2000-05-24;11195,886370657552;-4,547473508864641e-13;11195,886370657552;7
2000-05-25;11135,125237491944;-4,547473508864641e-13;11135,125237491944;7
2000-05-26;11254,536669671661;-4,547473508864641e-13;11254,536669671661;7
2000-05-30;11728,65441022655;-4,547473508864641e-13;11728,65441022655;7
2000-05-31;11659,9241117289;-4,547473508864641e-13;11659,9241117289;7
2000-06-01;11656,94152129506;-4,547473508864641e-13;11656,94152129506;7
2000-06-02;11565,925033172645;-4,547473508864641e-13;11565,925033172645;7
2000-06-05;11433,848660780926;-4,547473508864641e-13;11433,848660780926;7
2000-06-06;11643,070230250032;-4,547473508864641e-13;11643,070230250032;7
2000-06-07;11736,46308579982;-4,547473508864641e-13;11736,46308579982;7
2000-06-08;11788,51497215828;-4,547473508864641e-13;11788,51497215828;7
2000-06-09;11834,930801394014;-4,547473508864641e-13;11834,930801394014;7
2000-06-12;11905,53782741378;-4,547473508864641e-13;11905,53782741378;7
2000-06-13;12072,571105726336;-4,547473508864641e-13;12072,571105726336;7
2000-06-14;12258,2341073463;-4,547473508864641e-13;12258,2341073463;7
2000-06-15;12349,202988301637;-4,547473508864641e-13;12349,202988301637;7
2000-06-16;12325,624168268912;-4,547473508864641e-13;12325,624168268912;7
2000-06-19;12384,247713893641;-4,547473508864641e-13;12384,247713893641;7
2000-06-20;12202,801699716696;-4,547473508864641e-13;12202,801699716696;7
2000-06-21;12258,326185841439;-4,547473508864641e-13;12258,326185841439;7
2000-06-22;12121,015917134055;-4,547473508864641e-13;12121,015917134055;7
2000-06-23;12176,629880042177;-4,547473508864641e-13;12176,629880042177;7
2000-06-26;12282,09735626555;-4,547473508864641e-13;12282,09735626555;7
2000-06-27;12238,536099378978;-4,547473508864641e-13;12238,536099378978;7
2000-06-28;12302,637201557927;-4,547473508864641e-13;12302,637201557927;7
2000-06-29;12641,268476242198;-4,547473508864641e-13;12641,268476242198;7
2000-06-30;12660,580900651717;-4,547473508864641e-13;12660,580900651717;7
2000-07-03;12566,103294424507;9,947598300641403e-14;12566,103294424507;7
2000-07-05;12487,932901989598;9,947598300641403e-14;12487,932901989598;7
2000-07-06;12607,932942622188;9,947598300641403e-14;12607,932942622188;7
2000-07-07;12699,33364860386;9,947598300641403e-14;12699,33364860386;7
2000-07-10;12708,061591783688;9,947598300641403e-14;12708,061591783688;7
2000-07-11;13070,15143584927;9,947598300641403e-14;13070,15143584927;7
2000-07-12;13180,12786909727;9,947598300641403e-14;13180,12786909727;7
2000-07-13;13158,270934683122;9,947598300641403e-14;13158,270934683122;7
2000-07-14;13300,70845909916;9,947598300641403e-14;13300,70845909916;7
2000-07-17;13478,316359833701;9,947598300641403e-14;13478,316359833701;7
2000-07-18;13210,707386461527;9,947598300641403e-14;13210,707386461527;7
2000-07-19;13170,052207621911;9,947598300641403e-14;13170,052207621911;7
2000-07-20;13367,85409738673;9,947598300641403e-14;13367,85409738673;7
2000-07-21;13307,149972232924;9,947598300641403e-14;13307,149972232924;7
2000-07-24;13154,735387462242;9,947598300641403e-14;13154,735387462242;7
2000-07-25;12988,91320025254;9,947598300641403e-14;12988,91320025254;7
2000-07-26;13012,770713229367;9,947598300641403e-14;13012,770713229367;7
2000-07-27;12739,342300738741;9,947598300641403e-14;12739,342300738741;7
2000-07-28;12648,326290496076;9,947598300641403e-14;12648,326290496076;7
2000-07-31;12677,651636962704;-3,183231456205249e-12;12677,651636962708;7
2000-08-01;12671,908553733405;-3,183231456205249e-12;12671,908553733409;7
2000-08-02;12627,328850780292;-3,183231456205249e-12;12627,328850780295;7
2000-08-03;12593,254879753003;-3,183231456205249e-12;12593,254879753007;7
2000-08-04;12480,744577413012;-3,183231456205249e-12;12480,744577413016;7
2000-08-07;12504,779975173627;-3,183231456205249e-12;12504,779975173631;7
2000-08-08;12526,389515339515;-3,183231456205249e-12;12526,389515339519;7
2000-08-09;12567,8496127992;-3,183231456205249e-12;12567,849612799204;7
2000-08-10;12622,020346871841;-3,183231456205249e-12;12622,020346871845;7
2000-08-11;12663,926767943381;-3,183231456205249e-12;12663,926767943385;7
2000-08-14;12725,183908234087;-3,183231456205249e-12;12725,18390823409;7
2000-08-15;12620,169928105795;-3,183231456205249e-12;12620,169928105799;7
2000-08-16;12804,536599449759;-3,183231456205249e-12;12804,536599449762;7
2000-08-17;12814,26548734179;-3,183231456205249e-12;12814,265487341794;7
2000-08-18;12742,375972604452;-3,183231456205249e-12;12742,375972604455;7
2000-08-21;12705,344798304786;-3,183231456205249e-12;12705,34479830479;7
2000-08-22;12654,82635457661;-3,183231456205249e-12;12654,826354576613;7
2000-08-23;12466,797421744102;-3,183231456205249e-12;12466,797421744106;7
2000-08-24;12387,499493299165;-3,183231456205249e-12;12387,499493299169;7
2000-08-25;12502,071954424759;-3,183231456205249e-12;12502,071954424762;7
2000-08-28;12304,129968945654;-4,547473508864641e-13;12304,129968945654;7
2000-08-29;12283,495119497904;-4,547473508864641e-13;12283,495119497904;7
2000-08-30;12450,623459992556;-4,547473508864641e-13;12450,623459992556;7
2000-08-31;12396,264946927673;-4,547473508864641e-13;12396,264946927673;7
2000-09-01;12572,149823565225;-4,547473508864641e-13;12572,149823565225;7
2000-09-05;12524,07921918429;-4,547473508864641e-13;12524,07921918429;7
2000-09-06;12464,26059450989;-4,547473508864641e-13;12464,26059450989;7
2000-09-07;12546,503465140524;-4,547473508864641e-13;12546,503465140524;7
2000-09-08;12636,421149004633;-4,547473508864641e-13;12636,421149004633;7
2000-09-11;12940,526873321622;-4,547473508864641e-13;12940,526873321622;7
2000-09-12;12892,117968882962;-4,547473508864641e-13;12892,117968882962;7
2000-09-13;12784,027836553985;-4,547473508864641e-13;12784,027836553985;7
2000-09-14;12847,70270488207;-4,547473508864641e-13;12847,70270488207;7
2000-09-15;12814,720585278725;-4,547473508864641e-13;12814,720585278725;7
2000-09-18;12801,190080244036;-4,547473508864641e-13;12801,190080244036;7
2000-09-19;12857,923020517215;-4,547473508864641e-13;12857,923020517215;7
2000-09-20;12775,37890777996;-4,547473508864641e-13;12775,37890777996;7
2000-09-21;12639,885965562184;-4,547473508864641e-13;12639,885965562184;7
2000-09-22;13007,273854787674;-4,547473508864641e-13;13007,273854787674;7
2000-09-25;13081,893749817053;-4,547473508864641e-13;13081,893749817053;7
2000-09-26;13186,946038373928;-4,547473508864641e-13;13186,946038373928;7
2000-09-27;13122,88919656425;-4,547473508864641e-13;13122,88919656425;7
2000-09-28;13128,898448179603;-4,547473508864641e-13;13128,898448179603;7
2000-09-29;13087,795536922436;-4,547473508864641e-13;13087,795536922436;7
2000-10-02;13072,530148626745;4,547473508864641e-13;13072,530148626745;7
2000-10-03;13167,206764167586;4,547473508864641e-13;13167,206764167586;7
2000-10-04;13117,987220464755;4,547473508864641e-13;13117,987220464755;7
2000-10-05;12830,172808815625;4,547473508864641e-13;12830,172808815625;7
2000-10-06;12997,214683656486;4,547473508864641e-13;12997,214683656486;7
2000-10-09;13170,920104706727;4,547473508864641e-13;13170,920104706727;7
2000-10-10;13142,327435597153;4,547473508864641e-13;13142,327435597153;7
2000-10-11;13049,225070746195;4,547473508864641e-13;13049,225070746195;7
2000-10-12;12908,612684615753;4,547473508864641e-13;12908,612684615753;7
2000-10-13;12848,209969236883;4,547473508864641e-13;12848,209969236883;7
2000-10-16;12964,319588503316;4,547473508864641e-13;12964,319588503316;7
2000-10-17;12656,561141503642;4,547473508864641e-13;12656,561141503642;7
2000-10-18;12609,545412669275;4,547473508864641e-13;12609,545412669275;7
2000-10-19;12679,381590828238;4,547473508864641e-13;12679,381590828238;7
2000-10-20;12752,442321866216;4,547473508864641e-13;12752,442321866216;7
2000-10-23;12541,393924911603;4,547473508864641e-13;12541,393924911603;7
2000-10-24;12532,026564739524;4,547473508864641e-13;12532,026564739524;7
2000-10-25;12181,405586932464;4,547473508864641e-13;12181,405586932464;7
2000-10-26;12263,526243990482;4,547473508864641e-13;12263,526243990482;7
2000-10-27;12238,273529427013;4,547473508864641e-13;12238,273529427013;7
2000-10-30;12512,034416463988;-1,3642420526593924e-12;12512,03441646399;7
2000-10-31;12615,675959368646;-1,3642420526593924e-12;12615,675959368647;7
2000-11-01;12568,455143978641;-1,3642420526593924e-12;12568,455143978643;7
2000-11-02;12484,227610255133;-1,3642420526593924e-12;12484,227610255135;7
2000-11-03;12515,911770438355;-1,3642420526593924e-12;12515,911770438357;7
2000-11-06;12644,174414121428;-1,3642420526593924e-12;12644,17441412143;7
2000-11-07;12565,602217801854;-1,3642420526593924e-12;12565,602217801856;7
2000-11-08;12746,335559024576;-1,3642420526593924e-12;12746,335559024577;7
2000-11-09;12832,266877236498;-1,3642420526593924e-12;12832,2668772365;7
2000-11-10;12794,441670417009;-1,3642420526593924e-12;12794,44167041701;7
2000-11-13;12704,628315059552;-1,3642420526593924e-12;12704,628315059554;7
2000-11-14;12637,9865918817;-1,3642420526593924e-12;12637,986591881701;7
2000-11-15;12739,387352193402;-1,3642420526593924e-12;12739,387352193404;7
2000-11-16;12679,338612396496;-1,3642420526593924e-12;12679,338612396497;7
2000-11-17;12735,059280385094;-1,3642420526593924e-12;12735,059280385096;7
2000-11-20;12793,073442171712;-1,3642420526593924e-12;12793,073442171713;7
2000-11-21;12960,165976515178;-1,3642420526593924e-12;12960,16597651518;7
2000-11-22;12844,661151562488;-1,3642420526593924e-12;12844,66115156249;7
2000-11-24;12778,929759687107;-1,3642420526593924e-12;12778,92975968711;7
2000-11-27;12682,100127913038;-4,547473508864641e-13;12682,100127913038;7
