date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090981;0,0;9976,057462090981;10
2000-02-01;9872,328352914776;0,0;9872,328352914776;10
2000-02-02;9915,78334449092;0,0;9915,78334449092;10
2000-02-03;9993,93748396;0,0;9993,93748396;10
2000-02-04;10168,158289801906;0,0;10168,158289801906;10
2000-02-07;10108,396478583221;0,0;10108,396478583221;10
2000-02-08;10103,990349303263;0,0;10103,990349303263;10
2000-02-09;10191,023390735108;0,0;10191,023390735108;10
2000-02-10;10302,935890474182;0,0;10302,935890474182;10
2000-02-11;10265,104121538126;0,0;10265,104121538126;10
2000-02-14;10131,300847265062;0,0;10131,300847265062;10
2000-02-15;10143,797427710164;0,0;10143,797427710164;10
2000-02-16;10065,163014638603;0,0;10065,163014638603;10
2000-02-17;10141,366943712077;0,0;10141,366943712077;10
2000-02-18;9992,657728169528;0,0;9992,657728169528;10
2000-02-22;9923,90829396244;0,0;9923,90829396244;10
2000-02-23;9944,072196240004;0,0;9944,072196240004;10
2000-02-24;9954,377683512734;0,0;9954,377683512734;10
2000-02-25;10078,465880674106;0,0;10078,465880674106;10
2000-02-28;10075,234326825142;-2,2737367544323206e-13;10075,234326825142;10
2000-02-29;10546,469035672924;-2,2737367544323206e-13;10546,469035672924;10
2000-03-01;10628,049512213534;-2,2737367544323206e-13;10628,049512213534;10
2000-03-02;10304,282519815233;-2,2737367544323206e-13;10304,282519815233;10
2000-03-03;10541,503549745557;-2,2737367544323206e-13;10541,503549745557;10
2000-03-06;10629,885079557163;-2,2737367544323206e-13;10629,885079557163;10
2000-03-07;10207,44175949224;-2,2737367544323206e-13;10207,44175949224;10
2000-03-08;10030,897486089163;-2,2737367544323206e-13;10030,897486089163;10
2000-03-09;10374,536820197314;-2,2737367544323206e-13;10374,536820197314;10
2000-03-10;10509,781853057699;-2,2737367544323206e-13;10509,781853057699;10
2000-03-13;10128,777606793577;-2,2737367544323206e-13;10128,777606793577;10
2000-03-14;9588,894867808072;-2,2737367544323206e-13;9588,894867808072;10
2000-03-15;9369,088925475471;-2,2737367544323206e-13;9369,088925475471;10
2000-03-16;9326,980893803739;-2,2737367544323206e-13;9326,980893803739;10
2000-03-17;9611,366001810014;-2,2737367544323206e-13;9611,366001810014;10
2000-03-20;9343,43834777667;-2,2737367544323206e-13;9343,43834777667;10
2000-03-21;9346,381683176227;-2,2737367544323206e-13;9346,381683176227;10
2000-03-22;10013,577865935227;-2,2737367544323206e-13;10013,577865935227;10
2000-03-23;10116,617739502508;-2,2737367544323206e-13;10116,617739502508;10
2000-03-24;10033,91130621469;-2,2737367544323206e-13;10033,91130621469;10
2000-03-27;9956,540455702203;-2,2737367544323206e-13;9956,540455702203;10
2000-03-28;9639,924971524184;-2,2737367544323206e-13;9639,924971524184;10
2000-03-29;9305,480302279833;-2,2737367544323206e-13;9305,480302279833;10
2000-03-30;8954,700928625025;-2,2737367544323206e-13;8954,700928625025;10
2000-03-31;9257,554950734131;-2,2737367544323206e-13;9257,554950734131;10
2000-04-03;8549,898275684018;0,0;8549,898275684018;10
2000-04-04;8401,734638925627;0,0;8401,734638925627;10
2000-04-05;8561,158066147002;0,0;8561,158066147002;10
2000-04-06;8689,771924601564;0,0;8689,771924601564;10
2000-04-07;8827,462254807833;0,0;8827,462254807833;10
2000-04-10;8805,439351736479;0,0;8805,439351736479;10
2000-04-11;8792,311439427207;0,0;8792,311439427207;10
2000-04-12;8955,760036174104;0,0;8955,760036174104;10
2000-04-13;8899,798582446942;0,0;8899,798582446942;10
2000-04-14;8537,098766307625;0,0;8537,098766307625;10
2000-04-17;8512,45931584467;0,0;8512,45931584467;10
2000-04-18;8704,115802003626;0,0;8704,115802003626;10
2000-04-19;8702,198988752512;0,0;8702,198988752512;10
2000-04-20;8724,381802606584;0,0;8724,381802606584;10
2000-04-24;8722,479190483431;0,0;8722,479190483431;10
2000-04-25;8909,853774007595;0,0;8909,853774007595;10
2000-04-26;8829,206539311199;0,0;8829,206539311199;10
2000-04-27;8851,447864712714;0,0;8851,447864712714;10
2000-04-28;8867,644906657999;0,0;8867,644906657999;10
2000-05-01;8972,011527510756;-1,5916157281026244e-12;8972,011527510758;10
2000-05-02;9000,34471913308;-1,5916157281026244e-12;9000,344719133082;10
2000-05-03;8787,792271888518;-1,5916157281026244e-12;8787,79227188852;10
2000-05-04;8944,68662482188;-1,5916157281026244e-12;8944,686624821881;10
2000-05-05;9099,70464179963;-1,5916157281026244e-12;9099,704641799632;10
2000-05-08;9092,589866102899;-1,5916157281026244e-12;9092,5898661029;10
2000-05-09;8987,21735089589;-1,5916157281026244e-12;8987,217350895891;10
2000-05-10;8785,560931767253;-1,5916157281026244e-12;8785,560931767255;10
2000-05-11;9049,84826610057;-1,5916157281026244e-12;9049,848266100571;10
2000-05-12;9044,073609422894;-1,5916157281026244e-12;9044,073609422896;10
2000-05-15;9038,823969863402;-1,5916157281026244e-12;9038,823969863404;10
2000-05-16;9112,15974674944;-1,5916157281026244e-12;9112,159746749441;10
2000-05-17;9040,737645652238;-1,5916157281026244e-12;9040,73764565224;10
2000-05-18;9006,324713310432;-1,5916157281026244e-12;9006,324713310434;10
2000-05-19;8914,06220088499;-1,5916157281026244e-12;8914,062200884991;10
2000-05-22;8800,522008896858;-1,5916157281026244e-12;8800,52200889686;10
2000-05-23;8671,07264232807;-1,5916157281026244e-12;8671,072642328072;10
2000-05-24;8530,836181398667;-1,5916157281026244e-12;8530,836181398668;10
2000-05-25;8483,341193902324;-1,5916157281026244e-12;8483,341193902326;10
2000-05-26;8520,067986313543;-1,5916157281026244e-12;8520,067986313545;10
2000-05-30;8758,947408524058;1,5916157281026244e-12;8758,947408524056;10
2000-05-31;8686,727769347803;1,5916157281026244e-12;8686,7277693478;10
2000-06-01;8713,491815246014;1,5916157281026244e-12;8713,491815246012;10
2000-06-02;8642,88045637945;1,5916157281026244e-12;8642,880456379447;10
2000-06-05;8536,524733260987;1,5916157281026244e-12;8536,524733260985;10
2000-06-06;8525,913946452954;1,5916157281026244e-12;8525,913946452953;10
2000-06-07;8538,16301751361;1,5916157281026244e-12;8538,163017513609;10
2000-06-08;8547,000970185174;1,5916157281026244e-12;8547,000970185172;10
2000-06-09;8582,544071635271;1,5916157281026244e-12;8582,54407163527;10
2000-06-12;8590,959243210282;1,5916157281026244e-12;8590,95924321028;10
2000-06-13;8600,441971239925;1,5916157281026244e-12;8600,441971239923;10
2000-06-14;8733,33796255215;1,5916157281026244e-12;8733,337962552148;10
2000-06-15;8831,788247387047;1,5916157281026244e-12;8831,788247387045;10
2000-06-16;8734,78762966282;1,5916157281026244e-12;8734,787629662818;10
2000-06-19;8736,380642136472;1,5916157281026244e-12;8736,38064213647;10
2000-06-20;8634,366268357851;1,5916157281026244e-12;8634,36626835785;10
2000-06-21;8610,622849380183;1,5916157281026244e-12;8610,622849380181;10
2000-06-22;8593,872578132488;1,5916157281026244e-12;8593,872578132487;10
2000-06-23;8522,123076656242;1,5916157281026244e-12;8522,12307665624;10
2000-06-26;8679,87047220941;1,5916157281026244e-12;8679,870472209408;10
2000-06-27;8686,420141588662;1,5916157281026244e-12;8686,42014158866;10
2000-06-28;8837,691395023352;1,5916157281026244e-12;8837,69139502335;10
2000-06-29;8892,90059200422;1,5916157281026244e-12;8892,900592004218;10
2000-06-30;8932,221483931338;1,5916157281026244e-12;8932,221483931336;10
2000-07-03;8967,733409444196;-6,821210263296962e-13;8967,733409444196;10
2000-07-05;8986,505693321762;-6,821210263296962e-13;8986,505693321762;10
2000-07-06;9068,664182416895;-6,821210263296962e-13;9068,664182416895;10
2000-07-07;9103,771672182389;-6,821210263296962e-13;9103,771672182389;10
2000-07-10;9184,532084595416;-6,821210263296962e-13;9184,532084595416;10
2000-07-11;9283,139127422295;-6,821210263296962e-13;9283,139127422295;10
2000-07-12;9401,536166349488;-6,821210263296962e-13;9401,536166349488;10
2000-07-13;9399,112528644384;-6,821210263296962e-13;9399,112528644384;10
2000-07-14;9444,94495517192;-6,821210263296962e-13;9444,94495517192;10
2000-07-17;9520,342907745366;-6,821210263296962e-13;9520,342907745366;10
2000-07-18;9362,844337073006;-6,821210263296962e-13;9362,844337073006;10
2000-07-19;9295,382249513777;-6,821210263296962e-13;9295,382249513777;10
2000-07-20;9405,03449830319;-6,821210263296962e-13;9405,03449830319;10
2000-07-21;9316,32938535939;-6,821210263296962e-13;9316,32938535939;10
2000-07-24;9173,828069477027;-6,821210263296962e-13;9173,828069477027;10
2000-07-25;9015,036794405505;-6,821210263296962e-13;9015,036794405505;10
2000-07-26;9017,798388654232;-6,821210263296962e-13;9017,798388654232;10
2000-07-27;8858,876327465132;-6,821210263296962e-13;8858,876327465132;10
2000-07-28;8891,146159726102;-6,821210263296962e-13;8891,146159726102;10
2000-07-31;9070,513828269868;-1,5916157281026244e-12;9070,51382826987;10
2000-08-01;9124,417257728916;-1,5916157281026244e-12;9124,417257728917;10
2000-08-02;9077,600708373831;-1,5916157281026244e-12;9077,600708373833;10
2000-08-03;8976,712807442656;-1,5916157281026244e-12;8976,712807442658;10
2000-08-04;8922,639074719555;-1,5916157281026244e-12;8922,639074719556;10
2000-08-07;8944,58348891699;-1,5916157281026244e-12;8944,583488916991;10
2000-08-08;8883,39217120881;-1,5916157281026244e-12;8883,392171208812;10
2000-08-09;8912,1764707235;-1,5916157281026244e-12;8912,176470723502;10
2000-08-10;8860,102432202098;-1,5916157281026244e-12;8860,1024322021;10
2000-08-11;8863,022499874642;-1,5916157281026244e-12;8863,022499874643;10
2000-08-14;8883,25025830246;-1,5916157281026244e-12;8883,250258302462;10
2000-08-15;8822,723269902945;-1,5916157281026244e-12;8822,723269902946;10
2000-08-16;8891,1495115663;-1,5916157281026244e-12;8891,149511566302;10
2000-08-17;8857,960713731838;-1,5916157281026244e-12;8857,96071373184;10
2000-08-18;8894,880575495541;-1,5916157281026244e-12;8894,880575495543;10
2000-08-21;8871,979000190553;-1,5916157281026244e-12;8871,979000190555;10
2000-08-22;8817,574163403591;-1,5916157281026244e-12;8817,574163403593;10
2000-08-23;8769,790953596572;-1,5916157281026244e-12;8769,790953596574;10
2000-08-24;8702,459741421639;-1,5916157281026244e-12;8702,45974142164;10
2000-08-25;8808,870331417667;-1,5916157281026244e-12;8808,87033141767;10
2000-08-28;8737,61134046606;6,821210263296962e-13;8737,61134046606;10
2000-08-29;8677,989354635107;6,821210263296962e-13;8677,989354635107;10
2000-08-30;8764,607973562084;6,821210263296962e-13;8764,607973562084;10
2000-08-31;8754,352681111697;6,821210263296962e-13;8754,352681111697;10
2000-09-01;8884,382312234884;6,821210263296962e-13;8884,382312234884;10
2000-09-05;8855,852673747642;6,821210263296962e-13;8855,852673747642;10
2000-09-06;8789,743642704982;6,821210263296962e-13;8789,743642704982;10
2000-09-07;8741,958232763529;6,821210263296962e-13;8741,958232763529;10
2000-09-08;8735,216087639252;6,821210263296962e-13;8735,216087639252;10
2000-09-11;8820,372316306195;6,821210263296962e-13;8820,372316306195;10
2000-09-12;8669,282223899034;6,821210263296962e-13;8669,282223899034;10
2000-09-13;8590,409085227886;6,821210263296962e-13;8590,409085227886;10
2000-09-14;8688,327408391791;6,821210263296962e-13;8688,327408391791;10
2000-09-15;8589,624501014834;6,821210263296962e-13;8589,624501014834;10
2000-09-18;8450,048369538046;6,821210263296962e-13;8450,048369538046;10
2000-09-19;8585,576451109555;6,821210263296962e-13;8585,576451109555;10
2000-09-20;8514,106187630978;6,821210263296962e-13;8514,106187630978;10
2000-09-21;8468,506101675528;6,821210263296962e-13;8468,506101675528;10
2000-09-22;8711,095260308206;6,821210263296962e-13;8711,095260308206;10
2000-09-25;8836,020820240898;6,821210263296962e-13;8836,020820240898;10
2000-09-26;8819,506153006334;6,821210263296962e-13;8819,506153006334;10
2000-09-27;8787,132188613914;6,821210263296962e-13;8787,132188613914;10
2000-09-28;8936,140649011357;6,821210263296962e-13;8936,140649011357;10
2000-09-29;8852,784325583056;6,821210263296962e-13;8852,784325583056;10
2000-10-02;8842,338641560467;-1,5916157281026244e-12;8842,33864156047;10
2000-10-03;8939,19157393415;-1,5916157281026244e-12;8939,191573934151;10
2000-10-04;8969,011751242224;-1,5916157281026244e-12;8969,011751242226;10
2000-10-05;8945,60182348302;-1,5916157281026244e-12;8945,601823483023;10
2000-10-06;8984,794083314724;-1,5916157281026244e-12;8984,794083314726;10
2000-10-09;8997,402797093695;-1,5916157281026244e-12;8997,402797093697;10
2000-10-10;9044,338070748501;-1,5916157281026244e-12;9044,338070748503;10
2000-10-11;8913,059012417785;-1,5916157281026244e-12;8913,059012417787;10
2000-10-12;8745,841657216364;-1,5916157281026244e-12;8745,841657216366;10
2000-10-13;8741,826898489418;-1,5916157281026244e-12;8741,82689848942;10
2000-10-16;8724,210026451017;-1,5916157281026244e-12;8724,210026451019;10
2000-10-17;8485,663076424593;-1,5916157281026244e-12;8485,663076424595;10
2000-10-18;8424,691850855506;-1,5916157281026244e-12;8424,691850855508;10
2000-10-19;8498,424304961163;-1,5916157281026244e-12;8498,424304961165;10
2000-10-20;8503,270126686353;-1,5916157281026244e-12;8503,270126686355;10
2000-10-23;8433,444501661488;-1,5916157281026244e-12;8433,44450166149;10
2000-10-24;8467,836474437652;-1,5916157281026244e-12;8467,836474437654;10
2000-10-25;8340,866526839858;-1,5916157281026244e-12;8340,86652683986;10
2000-10-26;8426,122461118382;-1,5916157281026244e-12;8426,122461118384;10
2000-10-27;8443,196933117777;-1,5916157281026244e-12;8443,196933117779;10
2000-10-30;8592,65952020304;6,821210263296962e-13;8592,65952020304;10
2000-10-31;8637,06506900939;6,821210263296962e-13;8637,06506900939;10
2000-11-01;8607,712941322086;6,821210263296962e-13;8607,712941322086;10
2000-11-02;8680,470822726693;6,821210263296962e-13;8680,470822726693;10
2000-11-03;8795,046925094168;6,821210263296962e-13;8795,046925094168;10
2000-11-06;8795,62888056094;6,821210263296962e-13;8795,62888056094;10
2000-11-07;8806,02551944053;6,821210263296962e-13;8806,02551944053;10
2000-11-08;8963,20636552271;6,821210263296962e-13;8963,20636552271;10
2000-11-09;9037,488502645208;6,821210263296962e-13;9037,488502645208;10
2000-11-10;8980,88447235966;6,821210263296962e-13;8980,88447235966;10
2000-11-13;8867,086020272633;6,821210263296962e-13;8867,086020272633;10
2000-11-14;8761,262385752209;6,821210263296962e-13;8761,262385752209;10
2000-11-15;8880,701309942311;6,821210263296962e-13;8880,701309942311;10
2000-11-16;8809,735817149885;6,821210263296962e-13;8809,735817149885;10
2000-11-17;8864,920178047514;6,821210263296962e-13;8864,920178047514;10
2000-11-20;8841,838881565456;6,821210263296962e-13;8841,838881565456;10
2000-11-21;8973,695348121717;6,821210263296962e-13;8973,695348121717;10
2000-11-22;8976,890460054346;6,821210263296962e-13;8976,890460054346;10
2000-11-24;8900,798413093547;6,821210263296962e-13;8900,798413093547;10
2000-11-27;8854,421618160386;-1,5916157281026244e-12;8854,421618160388;10
2000-11-28;8890,582347989197;-1,5916157281026244e-12;8890,582347989199;10
2000-11-29;8932,266168976332;-1,5916157281026244e-12;8932,266168976334;10
2000-11-30;8812,847298709099;-1,5916157281026244e-12;8812,8472987091;10
2000-12-01;8845,233913603077;-1,5916157281026244e-12;8845,233913603079;10
2000-12-04;8937,007615401084;-1,5916157281026244e-12;8937,007615401086;10
