date;equity;cash;gross_exposure;positions_count
2020-06-03;10205,955011514223;-2,2737367544323206e-13;10205,955011514223;15
2020-06-04;10106,295604441453;-2,2737367544323206e-13;10106,295604441453;15
2020-06-05;10315,428402764444;-2,2737367544323206e-13;10315,428402764444;15
2020-06-08;10307,14835005327;-2,2737367544323206e-13;10307,14835005327;15
2020-06-09;10346,723480983263;-2,2737367544323206e-13;10346,723480983263;15
2020-06-10;10547,888662670392;-2,2737367544323206e-13;10547,888662670392;15
2020-06-11;10019,612542920522;-2,2737367544323206e-13;10019,612542920522;15
2020-06-12;9996,226178971852;-2,2737367544323206e-13;9996,226178971852;15
2020-06-15;10333,840953451587;-2,2737367544323206e-13;10333,840953451587;15
2020-06-16;10380,659457388387;-2,2737367544323206e-13;10380,659457388387;15
2020-06-17;10377,030167752597;-2,2737367544323206e-13;10377,030167752597;15
2020-06-18;10364,085371263442;-2,2737367544323206e-13;10364,085371263442;15
2020-06-19;10495,629793281341;-2,2737367544323206e-13;10495,629793281341;15
2020-06-22;10567,052380461066;-2,2737367544323206e-13;10567,052380461066;15
2020-06-23;10529,234123464032;-2,2737367544323206e-13;10529,234123464032;15
2020-06-24;10296,573239629059;-2,2737367544323206e-13;10296,573239629059;15
2020-06-25;10424,551771424485;-2,2737367544323206e-13;10424,551771424485;15
2020-06-26;10265,226574537484;-2,2737367544323206e-13;10265,226574537484;15
2020-06-29;10408,334189825611;2,2737367544323206e-13;10408,334189825611;15
2020-06-30;10683,59697770347;2,2737367544323206e-13;10683,59697770347;15
2020-07-01;10700,701426145592;2,2737367544323206e-13;10700,701426145592;15
2020-07-02;10850,026017291504;2,2737367544323206e-13;10850,026017291504;15
2020-07-06;11192,200528133006;2,2737367544323206e-13;11192,200528133006;15
2020-07-07;11206,85052171545;2,2737367544323206e-13;11206,85052171545;15
2020-07-08;11402,343798400549;2,2737367544323206e-13;11402,343798400549;15
2020-07-09;11585,244594702415;2,2737367544323206e-13;11585,244594702415;15
2020-07-10;11571,071179651542;2,2737367544323206e-13;11571,071179651542;15
2020-07-13;11259,006331397795;2,2737367544323206e-13;11259,006331397795;15
2020-07-14;11556,653216164179;2,2737367544323206e-13;11556,653216164179;15
2020-07-15;11663,572095028903;2,2737367544323206e-13;11663,572095028903;15
2020-07-16;11588,007917392142;2,2737367544323206e-13;11588,007917392142;15
2020-07-17;11883,356307549415;2,2737367544323206e-13;11883,356307549415;15
2020-07-20;12108,554783349597;2,2737367544323206e-13;12108,554783349597;15
2020-07-21;11938,223512148923;2,2737367544323206e-13;11938,223512148923;15
2020-07-22;12076,459615029751;2,2737367544323206e-13;12076,459615029751;15
2020-07-23;11770,90069073638;2,2737367544323206e-13;11770,90069073638;15
2020-07-24;11755,979113029536;2,2737367544323206e-13;11755,979113029536;15
2020-07-27;12133,15897811982;2,2737367544323206e-13;12133,15897811982;15
2020-07-28;11939,808895526065;2,2737367544323206e-13;11939,808895526065;15
2020-07-29;12262,511883846835;2,2737367544323206e-13;12262,511883846835;15
2020-07-30;12348,178605042884;2,2737367544323206e-13;12348,178605042884;15
2020-07-31;12439,22238197411;2,2737367544323206e-13;12439,22238197411;15
2020-08-03;12727,96243104856;2,2737367544323206e-13;12727,96243104856;15
2020-08-04;12901,59542880623;2,2737367544323206e-13;12901,59542880623;15
2020-08-05;13058,939762457943;2,2737367544323206e-13;13058,939762457943;15
2020-08-06;13391,799245392347;2,2737367544323206e-13;13391,799245392347;15
2020-08-07;13092,342942565496;2,2737367544323206e-13;13092,342942565496;15
2020-08-10;12798,299531005454;2,2737367544323206e-13;12798,299531005454;15
2020-08-11;12449,42965500917;2,2737367544323206e-13;12449,42965500917;15
2020-08-12;12909,928639164544;2,2737367544323206e-13;12909,928639164544;15
2020-08-13;13040,42541301228;2,2737367544323206e-13;13040,42541301228;15
2020-08-14;13036,767162347978;2,2737367544323206e-13;13036,767162347978;15
2020-08-17;13451,563449543934;2,2737367544323206e-13;13451,563449543934;15
2020-08-18;13442,267504977579;2,2737367544323206e-13;13442,267504977579;15
2020-08-19;13382,362422293454;2,2737367544323206e-13;13382,362422293454;15
2020-08-20;13577,309522242176;2,2737367544323206e-13;13577,309522242176;15
2020-08-21;13657,030147525438;2,2737367544323206e-13;13657,030147525438;15
2020-08-24;13603,087575201856;2,2737367544323206e-13;13603,087575201856;15
2020-08-25;13739,76829624371;2,2737367544323206e-13;13739,76829624371;15
2020-08-26;13931,786587193677;2,2737367544323206e-13;13931,786587193677;15
2020-08-27;13865,057863236394;2,2737367544323206e-13;13865,057863236394;15
2020-08-28;13983,928463374827;2,2737367544323206e-13;13983,928463374827;15
2020-08-31;14305,724301329075;-4,547473508864641e-13;14305,724301329075;15
2020-09-01;14506,946658344361;-4,547473508864641e-13;14506,946658344361;15
2020-09-02;14612,584700766714;-4,547473508864641e-13;14612,584700766714;15
2020-09-03;13608,027811511476;-4,547473508864641e-13;13608,027811511476;15
2020-09-04;13272,351093821646;-4,547473508864641e-13;13272,351093821646;15
2020-09-08;12506,581945562997;-4,547473508864641e-13;12506,581945562997;15
2020-09-09;12928,906262405351;-4,547473508864641e-13;12928,906262405351;15
2020-09-10;12673,75092128626;-4,547473508864641e-13;12673,75092128626;15
2020-09-11;12508,988710295163;-4,547473508864641e-13;12508,988710295163;15
2020-09-14;12904,704665074261;-4,547473508864641e-13;12904,704665074261;15
2020-09-15;13211,519244988245;-4,547473508864641e-13;13211,519244988245;15
2020-09-16;13039,297803945927;-4,547473508864641e-13;13039,297803945927;15
2020-09-17;12763,818428958457;-4,547473508864641e-13;12763,818428958457;15
2020-09-18;12703,618492961068;-4,547473508864641e-13;12703,618492961068;15
2020-09-21;12938,437680567267;-4,547473508864641e-13;12938,437680567267;15
2020-09-22;13371,307603118705;-4,547473508864641e-13;13371,307603118705;15
2020-09-23;12902,541668360209;-4,547473508864641e-13;12902,541668360209;15
2020-09-24;12890,003490720628;-4,547473508864641e-13;12890,003490720628;15
2020-09-25;13277,431027404356;-4,547473508864641e-13;13277,431027404356;15
2020-09-28;13577,016786563358;13577,016786563358;0,0;0
2020-09-29;13577,016786563358;13577,016786563358;0,0;0
2020-09-30;13577,016786563358;13577,016786563358;0,0;0
2020-10-01;13577,016786563358;13577,016786563358;0,0;0
2020-10-02;13577,016786563358;13577,016786563358;0,0;0
2020-10-05;13577,016786563358;13577,016786563358;0,0;0
2020-10-06;13577,016786563358;13577,016786563358;0,0;0
2020-10-07;13577,016786563358;13577,016786563358;0,0;0
2020-10-08;13577,016786563358;13577,016786563358;0,0;0
2020-10-09;13577,016786563358;13577,016786563358;0,0;0
2020-10-12;13577,016786563358;13577,016786563358;0,0;0
2020-10-13;13577,016786563358;13577,016786563358;0,0;0
2020-10-14;13577,016786563358;13577,016786563358;0,0;0
2020-10-15;13577,016786563358;13577,016786563358;0,0;0
2020-10-16;13577,016786563358;13577,016786563358;0,0;0
2020-10-19;13577,016786563358;13577,016786563358;0,0;0
2020-10-20;13577,016786563358;13577,016786563358;0,0;0
2020-10-21;13577,016786563358;13577,016786563358;0,0;0
2020-10-22;13577,016786563358;13577,016786563358;0,0;0
2020-10-23;13577,016786563358;13577,016786563358;0,0;0
2020-10-26;13577,016786563358;13577,016786563358;0,0;0
2020-10-27;13577,016786563358;13577,016786563358;0,0;0
2020-10-28;13577,016786563358;13577,016786563358;0,0;0
2020-10-29;13577,016786563358;13577,016786563358;0,0;0
2020-10-30;13577,016786563358;13577,016786563358;0,0;0
2020-11-02;13577,016786563358;13577,016786563358;0,0;0
2020-11-03;13577,016786563358;13577,016786563358;0,0;0
2020-11-04;13577,016786563358;13577,016786563358;0,0;0
2020-11-05;13577,016786563358;13577,016786563358;0,0;0
2020-11-06;13577,016786563358;13577,016786563358;0,0;0
2020-11-09;13577,016786563358;13577,016786563358;0,0;0
2020-11-10;13577,016786563358;13577,016786563358;0,0;0
2020-11-11;13577,016786563358;13577,016786563358;0,0;0
2020-11-12;13577,016786563358;13577,016786563358;0,0;0
2020-11-13;13577,016786563358;13577,016786563358;0,0;0
2020-11-16;13577,016786563358;13577,016786563358;0,0;0
2020-11-17;13577,016786563358;13577,016786563358;0,0;0
2020-11-18;13577,016786563358;13577,016786563358;0,0;0
2020-11-19;13577,016786563358;13577,016786563358;0,0;0
2020-11-20;13577,016786563358;13577,016786563358;0,0;0
2020-11-23;13577,016786563358;13577,016786563358;0,0;0
2020-11-24;13577,016786563358;13577,016786563358;0,0;0
2020-11-25;13577,016786563358;13577,016786563358;0,0;0
2020-11-27;13577,016786563358;13577,016786563358;0,0;0
2020-11-30;13544,509962652992;1,8189894035458565e-12;13544,50996265299;15
2020-12-01;13442,362822878727;1,8189894035458565e-12;13442,362822878726;15
2020-12-02;13323,121690610527;1,8189894035458565e-12;13323,121690610526;15
2020-12-03;13475,416246385836;1,8189894035458565e-12;13475,416246385834;15
2020-12-04;13703,302240012752;1,8189894035458565e-12;13703,30224001275;15
2020-12-07;13888,920937942914;1,8189894035458565e-12;13888,920937942912;15
2020-12-08;14016,88266357312;1,8189894035458565e-12;14016,882663573118;15
2020-12-09;13532,898327613573;1,8189894035458565e-12;13532,898327613571;15
2020-12-10;13754,572052725436;1,8189894035458565e-12;13754,572052725434;15
2020-12-11;13709,171005616392;1,8189894035458565e-12;13709,17100561639;15
2020-12-14;13825,561905186347;1,8189894035458565e-12;13825,561905186345;15
2020-12-15;13973,302051979867;1,8189894035458565e-12;13973,302051979865;15
2020-12-16;13961,579151526523;1,8189894035458565e-12;13961,579151526521;15
2020-12-17;14259,684113399033;1,8189894035458565e-12;14259,684113399031;15
2020-12-18;14336,64035454862;1,8189894035458565e-12;14336,640354548617;15
2020-12-21;14322,07704817335;1,8189894035458565e-12;14322,077048173349;15
2020-12-22;14495,039608365752;1,8189894035458565e-12;14495,03960836575;15
2020-12-23;14299,781535903156;1,8189894035458565e-12;14299,781535903154;15
2020-12-24;14333,700054267689;1,8189894035458565e-12;14333,700054267687;15
2020-12-28;13964,466362955802;9,947598300641403e-14;13964,466362955802;15
2020-12-29;13762,684077246862;9,947598300641403e-14;13762,684077246862;15
2020-12-30;13945,340480962828;9,947598300641403e-14;13945,340480962828;15
2020-12-31;13826,923439184488;9,947598300641403e-14;13826,923439184488;15
2021-01-04;13799,764522789354;9,947598300641403e-14;13799,764522789354;15
2021-01-05;14105,194599899785;9,947598300641403e-14;14105,194599899785;15
2021-01-06;14022,362785118403;9,947598300641403e-14;14022,362785118403;15
2021-01-07;14673,441939024728;9,947598300641403e-14;14673,441939024728;15
2021-01-08;14891,847267101615;9,947598300641403e-14;14891,847267101615;15
2021-01-11;14820,684230423622;9,947598300641403e-14;14820,684230423622;15
2021-01-12;15033,108344131731;9,947598300641403e-14;15033,108344131731;15
2021-01-13;14991,05424718326;9,947598300641403e-14;14991,05424718326;15
2021-01-14;14997,468500926067;9,947598300641403e-14;14997,468500926067;15
2021-01-15;14804,007362979597;9,947598300641403e-14;14804,007362979597;15
2021-01-19;14991,66510065664;9,947598300641403e-14;14991,66510065664;15
2021-01-20;15097,985444378157;9,947598300641403e-14;15097,985444378157;15
2021-01-21;15229,594745830094;9,947598300641403e-14;15229,594745830094;15
2021-01-22;15244,22967687848;9,947598300641403e-14;15244,22967687848;15
2021-01-25;15322,91537572751;9,947598300641403e-14;15322,91537572751;15
2021-01-26;15106,485907421407;9,947598300641403e-14;15106,485907421407;15
2021-01-27;14505,376787840869;9,947598300641403e-14;14505,376787840869;15
2021-01-28;14856,585982501801;9,947598300641403e-14;14856,585982501801;15
2021-01-29;14716,591046440099;9,947598300641403e-14;14716,591046440099;15
2021-02-01;14937,673249593394;14937,673249593394;0,0;0
2021-02-02;14937,673249593394;14937,673249593394;0,0;0
2021-02-03;14937,673249593394;14937,673249593394;0,0;0
2021-02-04;14937,673249593394;14937,673249593394;0,0;0
2021-02-05;14937,673249593394;14937,673249593394;0,0;0
2021-02-08;14937,673249593394;14937,673249593394;0,0;0
2021-02-09;14937,673249593394;14937,673249593394;0,0;0
2021-02-10;14937,673249593394;14937,673249593394;0,0;0
2021-02-11;14937,673249593394;14937,673249593394;0,0;0
2021-02-12;14937,673249593394;14937,673249593394;0,0;0
2021-02-16;14937,673249593394;14937,673249593394;0,0;0
2021-02-17;14937,673249593394;14937,673249593394;0,0;0
2021-02-18;14937,673249593394;14937,673249593394;0,0;0
2021-02-19;14937,673249593394;14937,673249593394;0,0;0
2021-02-22;14937,673249593394;14937,673249593394;0,0;0
2021-02-23;14937,673249593394;14937,673249593394;0,0;0
2021-02-24;14937,673249593394;14937,673249593394;0,0;0
2021-02-25;14937,673249593394;14937,673249593394;0,0;0
2021-02-26;14937,673249593394;14937,673249593394;0,0;0
2021-03-01;14901,9086687883;-3,410605131648481e-12;14901,908668788303;15
2021-03-02;14678,194214066167;-3,410605131648481e-12;14678,19421406617;15
2021-03-03;13998,119234220128;-3,410605131648481e-12;13998,119234220132;15
2021-03-04;13442,09902456406;-3,410605131648481e-12;13442,099024564064;15
2021-03-05;13544,49973619244;-3,410605131648481e-12;13544,499736192443;15
2021-03-08;13141,377062606014;-3,410605131648481e-12;13141,377062606018;15
2021-03-09;13693,085342895907;-3,410605131648481e-12;13693,08534289591;15
2021-03-10;13840,86190299732;-3,410605131648481e-12;13840,861902997323;15
2021-03-11;14548,514221046373;-3,410605131648481e-12;14548,514221046376;15
2021-03-12;14534,31428439842;-3,410605131648481e-12;14534,314284398424;15
2021-03-15;14753,718452956573;-3,410605131648481e-12;14753,718452956577;15
2021-03-16;14614,852659462886;-3,410605131648481e-12;14614,85265946289;15
2021-03-17;14646,643512725766;-3,410605131648481e-12;14646,64351272577;15
2021-03-18;14013,247893948059;-3,410605131648481e-12;14013,247893948062;15
2021-03-19;14185,617915705167;-3,410605131648481e-12;14185,61791570517;15
2021-03-22;14316,32172407504;-3,410605131648481e-12;14316,321724075044;15
2021-03-23;13833,976365967359;-3,410605131648481e-12;13833,976365967363;15
2021-03-24;13178,3314826897;-3,410605131648481e-12;13178,331482689704;15
2021-03-25;13214,872400794162;-3,410605131648481e-12;13214,872400794166;15
2021-03-26;13341,29310287756;-3,410605131648481e-12;13341,293102877564;15
2021-03-29;12832,079900942177;-7,109868249699502e-13;12832,079900942177;15
2021-03-30;13105,48647827777;-7,109868249699502e-13;13105,48647827777;15
2021-03-31;13347,614482148672;-7,109868249699502e-13;13347,614482148672;15
2021-04-01;13600,601503977032;-7,109868249699502e-13;13600,601503977032;15
2021-04-05;13506,078450448034;-7,109868249699502e-13;13506,078450448034;15
2021-04-06;13686,826950738454;-7,109868249699502e-13;13686,826950738454;15
2021-04-07;13544,028128150258;-7,109868249699502e-13;13544,028128150258;15
2021-04-08;13673,75411516767;-7,109868249699502e-13;13673,75411516767;15
2021-04-09;13698,504108181101;-7,109868249699502e-13;13698,504108181101;15
2021-04-12;13666,273532586176;-7,109868249699502e-13;13666,273532586176;15
2021-04-13;13852,872468795613;-7,109868249699502e-13;13852,872468795613;15
2021-04-14;13988,325980333359;-7,109868249699502e-13;13988,325980333359;15
2021-04-15;14054,719330691838;-7,109868249699502e-13;14054,719330691838;15
2021-04-16;14076,267512604023;-7,109868249699502e-13;14076,267512604023;15
2021-04-19;13780,963308614522;-7,109868249699502e-13;13780,963308614522;15
2021-04-20;13389,28672167302;-7,109868249699502e-13;13389,28672167302;15
2021-04-21;13666,490231408885;-7,109868249699502e-13;13666,490231408885;15
2021-04-22;13529,65610631288;-7,109868249699502e-13;13529,65610631288;15
2021-04-23;13846,631902226582;-7,109868249699502e-13;13846,631902226582;15
2021-04-26;14244,249919957292;-7,109868249699502e-13;14244,249919957292;15
2021-04-27;14298,841410648203;-7,109868249699502e-13;14298,841410648203;15
2021-04-28;14350,648545887765;-7,109868249699502e-13;14350,648545887765;15
2021-04-29;14293,932679544765;-7,109868249699502e-13;14293,932679544765;15
2021-04-30;14067,25246686427;-7,109868249699502e-13;14067,25246686427;15
2021-05-03;14189,397351432974;-1,1368683772161603e-12;14189,397351432975;15
2021-05-04;13936,825702750863;-1,1368683772161603e-12;13936,825702750864;15
2021-05-05;14052,682890833783;-1,1368683772161603e-12;14052,682890833785;15
2021-05-06;14003,002920875979;-1,1368683772161603e-12;14003,00292087598;15
2021-05-07;14342,615598667542;-1,1368683772161603e-12;14342,615598667544;15
2021-05-10;13924,42786788112;-1,1368683772161603e-12;13924,427867881122;15
2021-05-11;13820,158029700564;-1,1368683772161603e-12;13820,158029700566;15
2021-05-12;13231,946835726898;-1,1368683772161603e-12;13231,9468357269;15
2021-05-13;13207,181197254791;-1,1368683772161603e-12;13207,181197254793;15
2021-05-14;13620,085626710465;-1,1368683772161603e-12;13620,085626710466;15
2021-05-17;13497,450242268023;-1,1368683772161603e-12;13497,450242268025;15
2021-05-18;13351,910278286377;-1,1368683772161603e-12;13351,91027828638;15
2021-05-19;13085,611631509666;-1,1368683772161603e-12;13085,611631509668;15
2021-05-20;13288,606654402713;-1,1368683772161603e-12;13288,606654402714;15
2021-05-21;13295,854031803312;-1,1368683772161603e-12;13295,854031803314;15
2021-05-24;13462,512010812943;-1,1368683772161603e-12;13462,512010812945;15
2021-05-25;13468,40680134538;-1,1368683772161603e-12;13468,406801345382;15
2021-05-26;13686,226171060416;-1,1368683772161603e-12;13686,226171060418;15
2021-05-27;13933,322106457084;-1,1368683772161603e-12;13933,322106457086;15
2021-05-28;13909,122025502746;-1,1368683772161603e-12;13909,122025502747;15
2021-06-01;13993,672544645482;1,4210854715202004e-14;13993,672544645482;15
2021-06-02;13957,532381567475;1,4210854715202004e-14;13957,532381567475;15
2021-06-03;13891,137310626033;1,4210854715202004e-14;13891,137310626033;15
2021-06-04;14059,664509204928;1,4210854715202004e-14;14059,664509204928;15
2021-06-07;14107,32588911992;1,4210854715202004e-14;14107,32588911992;15
2021-06-08;14162,093834728397;1,4210854715202004e-14;14162,093834728397;15
2021-06-09;13947,251322350265;1,4210854715202004e-14;13947,251322350265;15
2021-06-10;13893,50477553362;1,4210854715202004e-14;13893,50477553362;15
2021-06-11;14037,67966295397;1,4210854715202004e-14;14037,67966295397;15
2021-06-14;13887,293663833918;1,4210854715202004e-14;13887,293663833918;15
2021-06-15;13815,155296669685;1,4210854715202004e-14;13815,155296669685;15
2021-06-16;13772,267814750663;1,4210854715202004e-14;13772,267814750663;15
2021-06-17;13582,44630870577;1,4210854715202004e-14;13582,44630870577;15
2021-06-18;13457,128116925714;1,4210854715202004e-14;13457,128116925714;15
2021-06-21;13771,575284422037;1,4210854715202004e-14;13771,575284422037;15
2021-06-22;13963,977939742434;1,4210854715202004e-14;13963,977939742434;15
2021-06-23;14117,104337967323;1,4210854715202004e-14;14117,104337967323;15
2021-06-24;14242,80688771486;1,4210854715202004e-14;14242,80688771486;15
2021-06-25;14185,055488172156;1,4210854715202004e-14;14185,055488172156;15
2021-06-28;14157,728191506998;9,237055564881302e-14;14157,728191506998;15
2021-06-29;14163,296954640382;9,237055564881302e-14;14163,296954640382;15
2021-06-30;14296,497848446164;9,237055564881302e-14;14296,497848446164;15
2021-07-01;14394,062274763482;9,237055564881302e-14;14394,062274763482;15
2021-07-02;14323,196358601741;9,237055564881302e-14;14323,196358601741;15
2021-07-06;14023,460886128252;9,237055564881302e-14;14023,460886128252;15
2021-07-07;13906,254294524957;9,237055564881302e-14;13906,254294524957;15
2021-07-08;13833,41867894529;9,237055564881302e-14;13833,41867894529;15
2021-07-09;14251,609753613615;9,237055564881302e-14;14251,609753613615;15
2021-07-12;14438,178817846723;9,237055564881302e-14;14438,178817846723;15
2021-07-13;14255,976118540488;9,237055564881302e-14;14255,976118540488;15
2021-07-14;14026,0454246973;9,237055564881302e-14;14026,0454246973;15
2021-07-15;13953,381578413882;9,237055564881302e-14;13953,381578413882;15
2021-07-16;13786,733103201408;9,237055564881302e-14;13786,733103201408;15
2021-07-19;13657,05364180405;9,237055564881302e-14;13657,05364180405;15
2021-07-20;14022,541483399618;9,237055564881302e-14;14022,541483399618;15
2021-07-21;14380,401171400481;9,237055564881302e-14;14380,401171400481;15
2021-07-22;14282,783817315469;9,237055564881302e-14;14282,783817315469;15
2021-07-23;14352,425968947242;9,237055564881302e-14;14352,425968947242;15
2021-07-26;14460,132038315931;9,237055564881302e-14;14460,132038315931;15
2021-07-27;14247,606939695012;9,237055564881302e-14;14247,606939695012;15
2021-07-28;14430,257387241989;9,237055564881302e-14;14430,257387241989;15
2021-07-29;14626,413060675546;9,237055564881302e-14;14626,413060675546;15
2021-07-30;14592,626930803744;9,237055564881302e-14;14592,626930803744;15
2021-08-02;14373,815754005855;-3,623767952376511e-13;14373,815754005855;15
2021-08-03;14652,780246182896;-3,623767952376511e-13;14652,780246182896;15
2021-08-04;14498,346163378052;-3,623767952376511e-13;14498,346163378052;15
2021-08-05;14683,0005400382;-3,623767952376511e-13;14683,0005400382;15
2021-08-06;14878,453999756566;-3,623767952376511e-13;14878,453999756566;15
2021-08-09;15151,438824972493;-3,623767952376511e-13;15151,438824972493;15
2021-08-10;15443,720848165694;-3,623767952376511e-13;15443,720848165694;15
2021-08-11;15425,940261799362;-3,623767952376511e-13;15425,940261799362;15
2021-08-12;15562,095298577611;-3,623767952376511e-13;15562,095298577611;15
2021-08-13;15434,266416958044;-3,623767952376511e-13;15434,266416958044;15
2021-08-16;15107,91723300775;-3,623767952376511e-13;15107,91723300775;15
2021-08-17;14717,848252123298;-3,623767952376511e-13;14717,848252123298;15
2021-08-18;14655,752388326058;-3,623767952376511e-13;14655,752388326058;15
2021-08-19;14251,901505849315;-3,623767952376511e-13;14251,901505849315;15
