date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2010-01-08,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,crisis,0.0
2010-01-11,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,normal,100.0
2010-01-12,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,crisis,0.0
2010-01-13,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,normal,100.0
2010-01-14,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,crisis,0.0
2010-01-15,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,normal,100.0
2010-01-19,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,crisis,0.0
2010-01-20,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,normal,100.0
2010-01-21,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,crisis,0.0
2010-01-22,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,normal,100.0
2010-01-25,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,crisis,0.0
2010-01-26,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,normal,100.0
2010-01-27,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,crisis,0.0
2010-01-28,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,normal,100.0
2010-01-29,7483.44811739386,7483.44811739386,0.0,0,-50.356130841470794,crisis,0.0
2010-02-01,7465.530843369774,1.3642420526593924e-12,7465.530843369772,6,-50.356130841470794,normal,100.0
2010-02-02,7644.863370633163,7644.863370633163,0.0,0,-49.163322619605296,crisis,0.0
2010-02-03,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-02-04,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-02-05,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-02-08,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-02-09,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-02-10,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-02-11,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-02-12,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-02-16,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-02-17,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-02-18,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-02-19,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-02-22,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-02-23,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-02-24,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-02-25,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-02-26,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-03-01,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-03-02,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-03-03,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-03-04,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-03-05,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-03-08,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-03-09,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-03-10,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-03-11,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-03-12,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-03-15,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-03-16,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-03-17,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-03-18,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-03-19,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-03-22,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-03-23,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-03-24,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-03-25,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-03-26,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-03-29,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-03-30,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-03-31,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-04-01,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-04-05,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-04-06,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-04-07,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-04-08,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-04-09,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-04-12,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-04-13,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-04-14,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-04-15,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-04-16,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-04-19,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-04-20,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-04-21,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-04-22,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-04-23,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-04-26,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-04-27,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-04-28,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-04-29,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-04-30,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-05-03,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-05-04,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-05-05,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-05-06,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-05-07,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-05-10,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-05-11,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-05-12,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-05-13,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-05-14,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-05-17,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-05-18,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-05-19,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-05-20,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-05-21,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-05-24,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-05-25,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-05-26,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-05-27,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-05-28,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-01,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-02,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-03,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-04,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-07,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-08,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-09,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-10,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-11,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-14,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-15,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-06-16,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-17,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-06-18,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-21,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-06-22,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-23,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-24,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-25,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-28,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-29,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-06-30,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-01,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-02,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-06,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-07,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-08,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-09,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-12,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-13,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-14,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-15,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-16,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-19,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-20,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-21,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-22,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-23,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-26,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-27,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-28,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-29,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-07-30,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-02,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-08-03,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-04,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-08-05,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-06,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-08-09,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-10,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-08-11,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-12,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-13,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-16,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-17,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-18,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-19,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-20,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-23,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-24,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-25,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-26,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-27,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-30,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-08-31,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-01,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-02,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-03,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-07,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-08,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-09,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-10,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-13,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-09-14,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-15,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-09-16,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-17,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-09-20,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-21,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-09-22,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-23,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,normal,100.0
2010-09-24,7644.863370633163,7644.863370633163,0.0,0,-49.28533064531825,crisis,0.0
2010-09-27,7626.559627527097,9.094947017729282e-13,7626.559627527096,6,-49.28533064531825,normal,100.0
2010-09-28,7614.143586071073,7614.143586071073,0.0,0,-49.36760250026049,crisis,0.0
2010-09-29,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-09-30,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-10-01,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-10-04,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-10-05,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-10-06,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-10-07,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-10-08,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-10-11,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-10-12,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-10-13,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-10-14,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-10-15,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-10-18,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-10-19,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-10-20,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-10-21,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-10-22,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-10-25,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-10-26,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-10-27,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-10-28,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-10-29,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-11-01,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-11-02,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-11-03,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-11-04,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-11-05,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-11-08,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-11-09,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-11-10,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-11-11,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-11-12,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-11-15,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-11-16,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-11-17,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-11-18,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-11-19,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-11-22,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-11-23,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-11-24,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,normal,100.0
2010-11-26,7614.143586071073,7614.143586071073,0.0,0,-49.489120254259866,crisis,0.0
2010-11-29,7595.913393925651,0.0,7595.913393925651,6,-49.489120254259866,normal,100.0
2010-11-30,7551.083452119605,7551.083452119605,0.0,0,-49.78693866492889,crisis,0.0
2010-12-01,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,normal,100.0
2010-12-02,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,crisis,0.0
2010-12-03,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,normal,100.0
2010-12-06,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,crisis,0.0
2010-12-07,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,normal,100.0
2010-12-08,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,crisis,0.0
2010-12-09,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,normal,100.0
2010-12-10,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,crisis,0.0
2010-12-13,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,normal,100.0
2010-12-14,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,crisis,0.0
2010-12-15,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,normal,100.0
2010-12-16,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,crisis,0.0
2010-12-17,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,normal,100.0
2010-12-20,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,crisis,0.0
2010-12-21,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,normal,100.0
2010-12-22,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,crisis,0.0
2010-12-23,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,normal,100.0
2010-12-27,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,crisis,0.0
2010-12-28,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,normal,100.0
2010-12-29,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,crisis,0.0
2010-12-30,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,normal,100.0
2010-12-31,7551.083452119605,7551.083452119605,0.0,0,-49.90745001213307,crisis,0.0
2011-01-03,7533.004241938954,1.8189894035458565e-12,7533.004241938952,6,-49.90745001213307,normal,100.0
2011-01-04,7496.476812382158,7496.476812382158,0.0,0,-50.1500609331206,crisis,0.0
2011-01-05,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-01-06,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-01-07,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-01-10,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-01-11,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-01-12,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-01-13,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-01-14,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-01-18,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-01-19,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-01-20,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-01-21,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-01-24,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-01-25,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-01-26,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-01-27,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-01-28,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-01-31,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-02-01,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-02-02,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-02-03,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-02-04,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-02-07,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-02-08,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-02-09,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-02-10,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-02-11,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-02-14,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-02-15,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-02-16,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-02-17,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-02-18,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-02-22,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-02-23,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-02-24,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,normal,100.0
2011-02-25,7496.476812382158,7496.476812382158,0.0,0,-50.26970078688111,crisis,0.0
2011-02-28,7478.528344355704,1.8189894035458565e-12,7478.528344355702,6,-50.26970078688111,normal,100.0
2011-03-01,7241.8682472111095,7241.8682472111095,0.0,0,-51.84315247163083,crisis,0.0
2011-03-02,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,normal,100.0
2011-03-03,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,crisis,0.0
2011-03-04,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,normal,100.0
2011-03-07,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,crisis,0.0
2011-03-08,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,normal,100.0
2011-03-09,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,crisis,0.0
2011-03-10,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,normal,100.0
2011-03-11,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,crisis,0.0
2011-03-14,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,normal,100.0
2011-03-15,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,crisis,0.0
2011-03-16,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,normal,100.0
2011-03-17,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,crisis,0.0
2011-03-18,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,normal,100.0
2011-03-21,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,crisis,0.0
2011-03-22,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,normal,100.0
2011-03-23,7241.8682472111095,7241.8682472111095,0.0,0,-51.95872890569891,crisis,0.0
